car_id,predicted_price
7053262858,2455.7130791256204
7053532068,16667.078433079645
7053517365,56001.41191427363
7053047437,19400.290080003906
7052569087,13324.910449169576
7052219804,17633.075998639688
7049151465,24402.1837574644
7053296676,21769.685739765875
7053528842,2928.1231860574335
7053207770,7020.187881652731
7052543431,7582.570584777277
7053153851,75760.77075983724
7053078948,21982.790247676894
7053373272,90.96349636279047
7052230750,9412.181684353855
7052767789,12725.657733662985
7053507158,38775.53469304368
7053528786,30963.061558581423
7053205205,20178.737724397797
7049431090,12854.903561462648
7052706350,101311.2845583465
7053273955,23029.44595228741
7052816891,116145.98796222964
7052310535,16539.762918632943
7052888932,46905.66098385351
7048219300,26374.58531752741
7053259760,37478.657757471316
7052158358,52651.87203757046
7053200023,26839.38781116344
7053141836,18802.428074238356
7052764577,31493.15909335669
7053527883,34361.723059744574
7053270857,3957.4019404440187
7053162378,-6401.920163004659
7053006640,64887.407752256375
7052918362,2872.336508788634
7053448973,49660.33295279089
7053511756,27819.473041022196
7053531765,30812.38958715787
7053039826,105750.82131201448
7053195188,20697.308874453418
7052208832,60258.99700482469
7050873766,3317.7644864399917
7053145882,51120.40996835474
7053507563,39876.58304955019
7052959789,9423.203422588296
7052650240,30402.29008892551
7053158154,86725.59202287812
7053528562,34528.321600500494
7052972615,36379.716629228555
7053129093,29965.226464613806
7052925956,14460.383222833741
7052658277,141168.73565474758
7052775065,26682.665081523824
7053530067,5535.376275643241
7051904065,17533.18920920184
7053141378,-29.93216268531978
7052803480,3786.475613225717
7052677917,50237.82042306522
7053099606,59916.05160910543
7052657821,24882.431102993432
7052227908,60023.71553063579
7053297095,46629.818887115456
7053063349,25806.915202715434
7053528971,45828.65413872572
7052557078,2263.5302271540277
7052932940,31171.949574906845
7053196018,8313.081645638682
7052726481,18794.897974149324
7053141946,4159.165081946645
7053062213,45362.51367846737
7052330370,26655.27638212219
7053201896,13736.415586927906
7052233006,16153.077926718164
7053131764,17255.511802712455
7053225249,52231.29361702409
7053156902,32386.4941630112
7052751529,73107.02170548122
7051721521,4904.675065063871
7053490243,37576.95152082993
7052916766,20515.561156165786
7053207796,12008.96726335492
7053158745,24215.957728674635
7053148484,17786.659612103365
7053201608,-5804.115262462292
7044138744,37813.625756507274
7053361911,-14054.546157997567
7052004586,9168.142898723017
7052756723,18832.591030213982
7053508814,8095.006019313354
7052756430,13626.121079820208
7053532193,4846.554520023521
7051857132,116817.25397917908
7052088328,11549.438315981533
7052568122,96122.66727700736
7053200993,-2391.9026847900823
7052643562,-480.3650968070142
7052796328,11682.662766801193
7053188415,-7633.878764213063
7053384736,12512.181270180736
7053510727,72761.33178337663
7052820862,35454.8807528601
7053155530,12050.381845229771
7052611087,19057.326299747452
7053166024,10502.18423474487
7053247467,17824.36585745029
7052225263,-12896.120155968703
7053146789,67405.88334833039
7053200674,29130.46886212565
7053158833,14343.658634320833
7052208996,54805.19317002548
7053131620,135735.90586074116
7051923224,34343.84800194809
7052968717,30831.18081629416
7053173137,949.2055177479051
7052862494,75861.54238352738
7051769525,112146.7014370854
7053386097,45507.02672710363
7053303325,2610.7584722810425
7053035756,35398.74493199447
7053398557,-2843.680123775266
7053022275,29961.309273100458
7053201037,21116.87767113885
7053484728,74653.0064345561
7053525506,8853.797489958815
7053506200,6146.969494807068
7053174457,30931.092298315838
7052933713,73836.64688274311
7053532264,31027.59505332494
7052644283,13931.60036147898
7053157259,32523.315958406776
7053114828,-8166.980216094293
7052710485,-2762.657247631345
7049600790,4435.847446503583
7053110464,14152.553065142129
7053061599,37585.82243738463
7049097659,-2918.9949545664713
7053520583,90.40143684204668
7053199279,24131.93477205187
7053488880,15140.791806477588
7051711018,10372.964123582467
7053102357,23004.63673487492
7053380911,54597.211687983014
7053190390,12252.005573309027
7053031347,44664.75526545616
7053494760,-8986.38524212595
7053505770,29845.093507419806
7051992007,25461.7902796953
7051041288,29992.10384399444
7049197535,24912.611771869007
7053199562,17114.604897554033
7053161038,46511.87214255519
7053204656,10790.444739737082
7052771865,11622.541867859662
7053542049,12730.35492600035
7053527783,6670.358680120204
7053542555,62149.68022294436
7052172463,69540.38898770045
7053484212,10472.560764238704
7053507037,26173.51946322387
7051255642,28212.19668066874
7052820306,3779.589007294737
7053119531,12218.227615128737
7051352944,44381.52380249649
7053158208,30212.242634575814
7050876447,33492.20698322961
7050617055,35960.812730219215
7053458804,1609.9750719284639
7051712828,17897.730047838297
7053197536,114218.10357105406
7053141680,114257.66831368394
7053067786,4984.236550576985
7052351202,24892.10938556865
7053378479,22584.674349945504
7052353424,9674.289303868078
7053001098,17194.894329062663
7052883536,26906.043078028597
7053191896,9288.935984447598
7052996002,29506.374844629318
7047432827,42898.62396598747
7053170587,66727.04360003164
7053195777,-2117.7920826701447
7052120982,12341.239453685936
7053141687,-3396.434846561402
7051266323,9035.587657165248
7052342456,36608.85339528322
7053159463,-3668.824074868113
7053208256,26436.1995807332
7053514347,26364.543960215058
7053145874,-6744.86579542188
7053532279,2539.987951426301
7049895893,19641.354050467256
7053199833,6021.107325394172
7051227748,18242.392677490134
7051582135,24468.451989597175
7053073588,17782.02967189625
7053492796,45811.423069433775
7053102780,6318.810229789
7053141524,6058.905006923713
7053135444,46203.776738414075
7050393480,28806.70186858531
7052429833,15227.924467280973
7053103078,-177.0431566745974
7053120096,26740.623347303364
7053531835,22573.208979735617
7053119161,4019.7981295348145
7052653706,44767.658752517775
7052788937,26194.499031179585
7053294387,27426.96701219678
7051972601,34993.46024878323
7053506342,90402.7014593333
7053205955,51894.87446381431
7052754920,12739.299813579302
7053145944,-1387.0970995416865
7053200113,6056.863421255723
7053315769,28468.413892679848
7050905906,16316.281381068751
7052959998,2359.4989807740785
7052655440,53112.97012987407
7052870006,17869.741491437424
7053294086,30500.369981149677
7053208246,19084.808153190184
7053443446,48569.79581331974
7050715136,46905.66098385351
7053123305,46499.30510830041
7053492863,17625.219074035995
7053269270,15058.247507567517
7053140769,33888.355704898015
7053268442,14483.36932928674
7053270099,67784.40328613855
7050083535,96309.21949981991
7053135053,19296.00124668982
7053219287,1834.4715231326409
7053190329,72431.44680673163
7053195669,13407.672044937499
7052927236,-977.3108268301003
7052781688,24687.0179472398
7053185617,28082.8097572634
7053204013,25371.29759888025
7053170918,9677.191244125366
7052779106,14625.293264098931
7053070980,38146.67742429348
7052868482,12650.814838922583
7053529033,22941.285463641863
7049409780,32683.316219301894
7052655993,13679.480544000398
7053207267,5453.414216846693
7053068127,4598.8070420115255
7053146073,10900.148086837959
7053190113,82086.99680942856
7052785847,60531.91960564582
7053039347,5066.553768017329
7051960119,36305.665660189
7053200409,17541.147442546207
7051948312,44144.85281579103
7052758034,6761.69165883027
7052651202,12589.84002451878
7051064328,51290.57403417351
7052929403,61646.09382607648
7053304757,23594.5591950058
7053540089,65495.45539759146
7052912111,12150.593229796272
7053197754,29887.45174237527
7052908796,7493.15061590448
7050988316,15066.419858372305
7052957328,4687.677065080963
7053135596,-1485.0628024204634
7053172125,-508.71964776096866
7052912639,20321.01606809674
7053129135,16585.454866168555
7052792242,30466.847204638645
7053206236,56048.687964039855
7053207902,2918.4747137464583
7052922706,12341.736530636437
7053145880,15009.383942841552
7052130051,6362.469144641887
7052829512,74574.64062096132
7053199602,41651.718037998304
7053128249,28092.09851256525
7051954823,23234.02668416081
7051217615,12815.898125829175
7052161565,41331.07338632364
7052119289,47931.082891028374
7053190783,62891.58212284045
7042604284,21366.61037132237
7053207870,16885.483930456452
7053079824,8309.857745558955
7052974461,28921.61796681909
7053077818,42636.040314411744
7053079415,-5528.649240624625
7052222953,74506.52644620277
7052210084,59539.89057725901
7053167377,27195.094960851595
7052707783,5062.56930342922
7053492786,30978.94041031832
7052012033,44462.03785215272
7051914146,49397.310839815065
7053114763,3289.5794607233256
7053063151,18998.40741827665
7053529072,40863.76229755627
7053379586,35210.92722667614
7053193905,2317.107041009702
7053132438,40279.30830087047
7050891689,52865.538596823346
7051535213,9651.434366026428
7053140958,2135.3074868628755
7052915363,50024.27260084869
7053303092,27923.326295870356
7052384580,74822.36448390922
7053143944,10178.038249015342
7048126051,44338.20104825869
7053454470,4147.591972950846
7051955246,-10923.154997950885
7053162495,7373.812146689743
7053199528,59014.65478047356
7052201430,25852.390327442437
7053160913,2342.43001221912
7053192404,28746.255628129467
7052917486,6624.0342277335
7053198744,95066.65831989516
7053437671,29614.627450453583
7052221195,24841.999746921007
7051815305,9882.034682807978
7051770248,2382.710952819325
7053199846,-15164.775197078474
7053259895,32108.86570951203
7052666666,152665.49382762657
7053538213,22375.231375319883
7053168368,36832.22643643338
7053201622,-775.8331172745675
7052657339,16403.195424571168
7052905787,-2626.4653036440723
7053466757,27139.308044625446
7051944832,68845.85555781331
7053055349,26253.011457279325
7052647056,75609.1015263279
7053541910,2065.647137600463
7052379984,33944.974023055285
7051035509,17289.115060932003
7053242030,21752.155277897604
7053201863,22958.104534144513
7052171185,43225.65112188691
7052753242,7105.13542511547
7053140465,24351.74598598946
7052788945,-1506.337771340739
7053150809,58675.127466996666
7053263250,34625.3397130603
7053065844,34775.96461334312
7053494660,14184.880383790005
7053114634,-4847.756869066507
7053521157,3012.0639088349417
7053146086,44415.92380561447
7053295781,14968.41356986342
7052852924,24358.21055596322
7049406673,37675.58583477698
7047333328,42994.913292203564
7053258722,67159.93019088637
7052855409,35685.78159994818
7051765185,24646.336786620785
7052512930,10867.028313973919
7052764829,33527.77461482119
7053096374,25132.01213159971
7052917492,19321.708170539234
7049677311,49516.500952751376
7053083210,46539.478982995264
7053158052,20958.103842884768
7052891446,22342.68845532695
7053425833,37075.13217168627
7053066396,31975.740192795172
7051767518,-4786.42559580924
7053402453,30947.38514938252
7052901348,4722.588655499276
7052433479,19493.62310463516
7049111075,764.2856961875223
7053084409,-13018.941133393906
7053199711,-167.13283047126606
7053140142,33867.584651411045
7053055556,25380.506308555603
7053207210,27080.434026258998
7053203463,36517.57775253011
7052852814,4077.30774165038
7053189988,19176.323981045745
7053200188,12576.301302991807
7051991693,43366.81698788935
7053120057,22912.425919981208
7052854412,47289.22927883966
7053200791,-560.4628233928233
7053392104,12440.488445019815
7053179893,38305.209015608765
7053202992,27211.377276516985
7052772811,11686.539715282619
7052158101,57921.99376085447
7053537534,41682.738427580334
7053203051,28250.72716406081
7053200765,27342.67526940303
7053162785,10159.179641497787
7052127966,-1452.5580807928927
7052004520,6190.327514490113
7053132053,12161.646067217458
7053135194,68054.61940742983
7053201304,109593.09380322788
7053524457,13938.608242109418
7052964714,48570.48817486316
7052790017,135415.2030194942
7053141567,16377.331820604857
7053207628,16302.508153669536
7053177159,24688.671134592965
7053193304,25128.905644778628
7053117376,-19092.098306012806
7053203044,1942.2974614230916
7053162983,17027.702912600245
7052902401,18514.469208000693
7052877060,22376.69910494145
7053141342,20504.41037047375
7053540661,55217.639667168725
7046287821,24068.934652369935
7053538694,45955.82720231358
7053114476,38430.69175342424
7050699174,15755.643936706707
7053201322,37967.38110379921
7053532281,90054.97114078887
7053199631,-4013.098352578003
7053528070,18104.39865155937
7052410832,7435.032788207289
7052897510,1891.05266576726
7053167952,39176.27317673573
7053200480,36473.23614790663
7052904853,20314.55161796231
7052141419,2231.176506019663
7051303556,20567.27048053965
7052944751,36812.77646515006
7053154306,13681.257769400254
7053125087,13797.996923766099
7053190988,23090.27620629128
7053540326,14606.789164657705
7053305489,24169.41774591524
7053530983,28442.868599315174
7053132349,30078.007534303237
7049397592,25119.73466644017
7052639500,26717.075165873393
7053296373,9832.571431898512
7052851632,24063.24593897024
7053525463,11798.79102229746
7053530986,38497.59321102081
7053188401,2478.1378421662375
7053296512,24357.78055944061
7052768329,13046.006108956411
7053203973,5651.404211597983
7052996803,17305.271767462138
7053131662,3619.563281371258
7053218854,27443.883639649022
7053204425,45752.63668565033
7053190927,18478.70235795155
7053199494,43048.43206770951
7053243376,31272.144473884255
7053524227,22327.119748258032
7052975089,14139.541570807807
7053457771,27637.55860791402
7052160210,14807.933496545069
7053540475,22467.681947021745
7053202714,5754.636101882439
7052011969,27458.660435805097
7052819855,21333.529171764385
7051922299,41032.200358032715
7052685204,25954.08866804326
7050714182,46573.2601974071
7053457498,18117.962967116386
7053529128,20955.88586413255
7052119180,85090.71735993773
7053204523,12986.684525233228
7053200772,4098.008483896963
7053164804,46017.07910372643
7051948286,53916.322957304306
7053150498,27345.763746118173
7053199682,21574.801702873316
7052658164,33973.96955873398
7051771662,30890.544107896276
7053197626,18125.7974801003
7053130516,28711.26448428072
7052916489,7657.207887383178
7052855422,32493.687669654377
7051988593,-874.9461682992987
7053201832,10375.500418615062
7053155098,22137.10464608483
7053100468,8613.343211034779
7053059701,-1045.1086794673465
7053162486,22551.902624318376
7052660638,30304.636578026693
7052917021,31.082393219228834
7049705751,30032.181871163193
7053531911,5828.238452809863
7053467099,54709.815888355486
7053195530,11827.60876746336
7053175037,26356.9194520046
7053531016,32999.82132496592
7053128100,-879.0346857039258
7053191551,32965.51793184457
7052845964,5787.1370057575405
7052941078,28583.34941445291
7053199888,51613.66833132971
7052671669,28963.07726568356
7053376356,17174.9658135958
7052130057,16843.671765435953
7053509539,7410.380133992061
7053039880,16607.873737453017
7053199776,24517.8850808437
7053528702,-3353.272119566798
7052856775,67476.51398057025
7053102174,15892.874998739455
7053513656,4824.613363851793
7050896193,17792.47920488799
7053195144,20792.166192152537
7053380260,66323.4706179821
7052384457,67585.59260908328
7053442442,30128.5218618731
7053090898,29373.690238588024
7053529085,-13046.699197059963
7053083372,3174.9257164993323
7051999640,23816.10443310719
7052794846,2555.4096912252717
7051913598,35140.739589348435
7053190785,7559.439163979609
7050110838,-1400.3414033493027
7052855465,31179.628699547146
7049043874,-4931.551750705577
7053387512,34428.29272904107
7052910825,60267.873165222816
7052476480,23130.05793162668
7053146134,8650.226848914754
7053019944,-6878.032294247299
7053379852,15842.771149796434
7053464299,41243.804950641
7053156658,135063.62928597396
7053102188,11706.15019423794
7053192352,13608.016179613303
7050367503,42238.63977492368
7053204316,11646.805872689933
7053539514,-12983.3491511764
7053086312,46035.93736192491
7053211723,14370.392845201772
7052644644,25642.018926475197
7052868717,17458.302891292144
7052811247,-2200.2376652262174
7053539749,28585.92916092137
7053519995,8096.1243336685
7053103360,31195.551596976817
7053071290,6512.532089596614
7052854360,25202.850711077917
7049966437,73121.63102049753
7053200010,-10201.867279250175
7053159975,17519.245919011533
7053114620,31079.135379751213
7052647042,-2448.493110053707
7053192303,62159.946842690464
7053120511,11769.937188056763
7053194637,19432.30641697254
7053071223,1999.6806704336777
7053263264,9195.899342490826
7053200033,4258.862028763164
7052651500,3686.8744285209104
7053205171,32310.62661020644
7053208506,15026.02577611059
7053132549,11781.98659999622
7047433491,39040.98737000208
7053492675,46451.68063460337
7051770871,62674.70247153193
7052975584,27896.37137979502
7051057179,8431.718323577195
7050426694,25667.130813587457
7052684885,-3350.3846602845006
7049878807,19465.404624726158
7053135608,15949.459283295088
7052757744,13278.677279607859
7052936564,4059.5171778132208
7053085146,32920.97854977939
7053134293,4084.0429603755474
7051996645,17385.404064564966
7053193899,24639.61333447555
7053387660,70659.21686944831
7053099916,43540.771761548705
7052564965,-3837.629467377905
7053175717,-9481.313733778428
7052666151,36536.45284128748
7053157804,53946.073289961554
7053303343,-248.72297906549647
7053200008,1778.688643838279
7053316063,50371.39873351157
7053201502,1027.9890469703823
7053030547,17294.06650156621
7053203016,46014.22106232867
7053380690,-6474.765826801769
7053146898,8629.607853210066
7052906405,-2341.974464313127
7053493094,48957.903411094565
7053147472,-1267.478578073904
7053162576,12129.098076246213
7052887669,35836.27534577483
7053203980,25539.78485876927
7053304455,36447.773571750615
7053520790,9348.93310999684
7053021914,14258.536275265738
7053100112,14485.396119631361
7053505477,51511.69768539164
7053031706,7709.527663653251
7053262889,66722.37024012813
7053387053,47132.27598551102
7052856264,14782.567284836434
7052122706,7544.985562768299
7053449415,70845.15974101238
7053198861,-767.5644557015039
7053532401,13951.837091020774
7053054076,17241.758832159452
7051888316,12488.16133289598
7052855084,10741.42203003494
7052445577,19729.070846814197
7050194155,141371.6940164091
7052856163,25779.319845531136
7049822962,-3946.5059534558095
7053078993,17201.31685281964
7053086052,2052.6562375645153
7053186147,62.48238400416449
7052817058,507.9835074869916
7053197921,29943.481716617476
7053315424,6867.317905636039
7052702484,54152.5832908107
7053379508,578.221388603095
7050235279,23513.540364131797
7053541592,25249.06469157338
7053532399,4742.525715128053
7053188363,33246.74374424433
7053373767,21188.104083703365
7053532291,4621.099318487104
7052578599,12602.524455569219
7051999621,-13691.186593544204
7052918542,23183.24686221825
7053162681,3548.649551403243
7053252169,137723.02598231798
7053200604,14595.563164663967
7053082790,7071.327398415655
7053484236,10009.487770884298
7053115827,11434.574966690503
7053426396,23124.435066213366
7053157001,27164.635504252743
7053012318,20955.436180742458
7053421606,8800.489244285505
7053200222,52104.51660600025
7053414187,11671.249127629679
7053457634,32544.672550344374
7052223477,41744.30657706736
7053266117,-912.8825633623637
7053458016,26762.761515823193
7053154078,20871.86636621412
7052853588,76648.68597458489
7049977989,39708.76795032341
7052898376,81763.9716849504
7051230880,76150.21749032801
7053201895,2918.0285933176056
7053436135,105828.40356560703
7052229549,23693.965555410367
7053170856,43058.61635943595
7053137526,76171.7301931209
7053073046,9984.693636582699
7052719661,58300.32643307233
7053525676,-23450.42252150923
7051816867,24010.785445299
7053150175,11033.882585575338
7053312459,43044.88320666691
7050375741,22629.29840199463
7053131175,12821.32116084965
7052858771,95515.08155823452
7045099844,29933.185681768227
7052090436,19789.934430995025
7053200349,11741.880258901976
7053135591,3243.3840747498907
7053209685,4690.340661344584
7052782150,-7175.377680027857
7053201793,4048.333513324149
7052777081,4575.084848519415
7053398584,-4695.201158250216
7053539796,19533.04666116601
7053528727,8607.839366990142
7052944732,35336.6182871419
7053520394,24790.013406386133
7053216733,56778.65871557919
7053064072,9783.82434140984
7053140226,63098.544476372655
7053542663,-5059.1741015412845
7053200439,14657.427391391713
7052751865,39483.664507903624
7053389537,20607.97033576481
7052755693,15049.360608087853
7053538249,10775.0014656391
7051878424,47242.38500313554
7053480799,6189.867779246066
7052769655,15666.754427414853
7052074233,52599.480224257335
7052376120,71465.24833851913
7052751887,23444.125573339872
7053380774,3685.800730541814
7052788599,17557.141681835987
7053178901,25512.84101634845
7053192575,26660.619636671618
7052757821,19758.54349044431
7052154958,15281.444551433437
7053168440,17716.30130367959
7053532450,2515.867864480242
7052642133,8792.573404871859
7053146236,63350.625868693925
7052901314,18290.788818494417
7052970117,88781.72954629268
7053457120,22602.875635198783
7053304318,32748.106777714565
7053083821,19055.520831498317
7053092016,55989.89789124811
7051211681,26279.008812579326
7053539779,5727.126838949975
7052753282,7968.247868595645
7053200988,9382.407461972907
7053057152,26459.725562148727
7053200280,14639.794980634004
7053112335,29864.06994145224
7053269688,13103.875943782274
7053201916,-10378.44331346592
7053127038,13991.561275765765
7052972758,26345.380671630614
7053188107,36608.85339528322
7053015305,12579.852758074645
7053526671,26832.875322822016
7053112812,30586.546167428605
7052799890,8539.559973958414
7046125127,55800.789744985756
7053188544,36088.62050657906
7053099648,29088.907742879353
7052641376,4878.13279709639
7052985222,39287.77931579715
7053200768,2466.066483687144
7053305226,-2719.4205616661347
7052456035,24089.501881205477
7049518643,30764.67159893224
7052555355,12686.64840711886
7053157413,39319.57990793744
7053538593,25273.77111505717
7053081827,74079.32316225115
7053198476,3184.5324153052643
7053385615,37373.05785297742
7053086774,45356.48572812043
7048209782,35540.16613770183
7053157808,51329.723568202
7052750699,19972.7824688619
7053065183,5396.784230536781
7053114613,16836.293196124956
7053104072,21612.674362230115
7052906578,28532.062634489033
7053157429,-9991.632535873447
7052661901,1589.193530563265
7053077913,58909.99549107021
7053274736,19886.560005592648
7053135024,22276.14550222177
7053304083,67445.23372226954
7053507049,15980.649307204876
7052663584,35039.40324083576
7053133062,23092.35980312247
7052130083,10713.947379424237
7053199572,-6096.770674903877
7053199487,-7983.656971056946
7052801898,37404.089885155205
7052951961,12182.363591901958
7053379756,32451.692557663657
7053466744,37403.66796948854
7052934885,75864.80591184879
7053532214,-1559.3466439181939
7053506488,12023.544792815112
7053191693,46454.589616396464
7053125353,14003.193063367624
7053524451,9148.712288608309
7053106611,6789.247402659152
7052221962,51132.27291944763
7050768835,123060.7712293542
7051949215,67155.75718539162
7053207325,-12731.252361864783
7052958742,24881.584365606774
7051500431,30921.901555008255
7052764327,36767.16309332615
7052662870,17152.10276173707
7052208657,57038.64820293896
7053135311,30056.479294190183
7051440386,-4136.058421222959
7052753869,46234.92451957613
7053200241,19139.190298536792
7052158062,35341.78887630813
7052153777,30823.379973033443
7052661587,35194.41285701282
7053380107,17530.68356889207
7052917182,20698.30777195096
7053199688,6840.609498936683
7052782601,23534.11042215349
7051199143,18601.608601096552
7052764226,14543.316142760683
7053200012,-13160.437634823378
7053162778,10082.804817091674
7053201948,62332.97902505053
7053539923,49459.78121078666
7052975595,13332.827624452766
7052909936,42209.82893945044
7053443833,25628.665670795832
7052648783,30366.027242149692
7044707804,5164.315748122986
7053524204,21809.93909178069
7052853602,27174.773420235142
7053369100,-13555.33620709693
7053084126,24322.63179403916
7052760437,9145.224080369342
7053316700,22953.752128664404
7053191729,24548.979697911534
7049975031,-6249.542168253567
7052824825,15685.06828769343
7053426754,11743.832595326938
7052799925,54373.680182319134
7052818172,72292.44672939135
7053196617,26533.016997388564
7053141945,51975.39218812529
7053086003,34732.30580460653
7052662804,56155.75845532445
7051307047,8655.800626754295
7052884333,58615.28124094661
7053493074,68517.20316323824
7053275071,4991.816416432615
7053531905,4511.190317298751
7053192151,30394.798965225462
7052886762,5737.366670334246
7053536708,35815.942931747995
7053114933,55858.65475187404
7053147105,9125.99992382247
7052685648,27350.345864561852
7053531598,-1683.313219555188
7052854465,10943.03880273085
7053132496,62586.996005883906
7052671961,27561.72255322151
7053266843,-3743.9913083384745
7053005029,-10348.34793475084
7053192335,2064.1047522090375
7051661159,26738.64826005604
7053529133,15672.899082025047
7052158122,76333.44456223678
7053315617,74040.71342603955
7053218947,59323.787549691275
7053155094,18853.500585384667
7053493025,30524.760705528315
7053516290,53342.86568149133
7053127306,64440.649737545755
7053196219,6321.742314990144
7051824187,-1884.5814019953832
7053374030,44481.63636524696
7052663668,5141.493826325517
7052844066,37741.82433637697
7051920914,34974.007570711896
7052765054,-792.4222500398755
7050994499,15912.264009127859
7053535284,48547.66127704969
7053488449,18806.624977662228
7052201226,32694.790610492695
7053197359,6675.849639267195
7053154956,45656.92851630179
7053031931,32030.290574835148
7052640425,9278.553035611287
7051722080,481.0567764490843
7053170835,1406.9941706182435
7049251731,26672.781751864124
7053157484,122441.73737439234
7052655599,122318.95590980677
7053184701,1726.6486460356973
7053061164,13855.818426902872
7052780045,77674.5709321918
7051524221,35997.44373040926
7053101558,10556.240154865198
7053161600,45349.24380349694
7052976294,21805.789146351162
7052154979,8519.627181293443
7053114098,70115.06608874211
7053251010,42810.881998907775
7052817346,8313.434596493375
7053203877,14100.731271802448
7053451079,12403.061445988715
7052974011,423.33796685375273
7052925089,-69.40517841884866
7053156946,12407.6260004621
7052230788,-492.5885672005825
7052565160,17714.00316943042
7053021901,6749.450910656247
7052643284,62340.54897556687
7052858717,14896.976433651056
7052679773,-8436.54946813127
7053209011,5515.123412590008
7053162724,18927.806178632192
7053186477,9111.291634778026
7053200597,15072.523338934872
7053532387,60180.451004743576
7053151520,69780.51693025138
7052916511,10563.440965652
7053145984,-7034.888041194994
7051582660,21426.55296130618
7052150808,-1369.6374762919731
7053510493,18528.644640443847
7053518000,9805.5839398643
7053071310,8685.004202714656
7053086534,131992.22826381074
7053174625,20229.847094184253
7052975809,12512.61645971192
7053155161,22005.904161372688
7052560490,38118.001371101476
7053204557,4469.123866235372
7053079166,16992.238432435784
7052884975,-16233.372211725917
7053139317,3211.358595045749
7053140691,9199.531995576806
7052799359,36220.92064760579
7052306557,2204.8861241466366
7052780254,-2232.5588327716105
7052667524,16900.352790969424
7053069759,6979.804024461657
7053200310,38044.028047120664
7053505272,15918.633075786754
7053192655,19263.46906811185
7052658588,-6720.637721220497
7053046291,64767.688083246816
7051583332,15437.370534666348
7052243606,14247.39318189118
7053467973,16849.651535405777
7052339564,17097.922231749166
7053512961,20457.549148347694
7053270962,19300.400831126142
7050101726,36358.38199045276
7052002384,34120.54140704125
7052679041,23470.98989146715
7053199994,-3595.748725561425
7052648007,16909.259849955328
7052977694,19970.368082757574
7053141490,19893.581331825815
7053156661,819.669964525383
7053120512,-15702.673153384123
7053275476,16113.451847182121
7052677991,35539.74083499983
7053273815,38753.71301584132
7051944525,44649.633818814065
7052012098,15924.109095663764
7053263164,46739.76243604161
7053442303,72441.76150487503
7053540720,27500.936778586358
7053258715,68647.43050212879
7051955173,64272.913134145085
7052663279,51153.13867338514
7051535442,-3471.610990785528
7053297212,25837.362663902808
7052874286,45733.080576244276
7051211667,35429.438116465695
7053499766,10411.477697328664
7053105876,27685.279041705187
7052153467,-3677.709909701254
7050610926,49015.92245099647
7053286237,14945.84158203099
7053269700,72621.54186841333
7053507173,47552.07285724161
7052204931,-2276.681264144834
7053169467,-2181.4807698205113
7049437175,147212.14441392245
7053101466,3573.894252854865
7053157283,43048.40579934837
7053101152,34565.37316690944
7052663609,14980.955432150513
7052728351,19762.63200234901
7052763617,37946.995065631345
7053200823,116679.06802456593
7052918573,49562.76624078443
7052703067,6382.0112460609525
7052621586,30630.65600240091
7053317107,5215.133713759016
7052935844,20152.889154380653
7052874704,82600.42227115342
7053185365,30084.84734542761
7052765979,48518.71098665241
7052772827,19556.794638140593
7053155783,7774.933006103616
7053204219,5603.428422499448
7052779794,11783.755221364088
7053176356,22375.23564083362
7052554359,19778.251636591274
7053230410,24638.00656816736
7053102983,44146.909584298264
7053200875,19675.682588320225
7052122755,79551.4531837278
7053531595,16522.86426702561
7052128305,5019.757501585875
7053087892,53990.85099391453
7052648922,44234.68049366586
7053146097,10443.232450090349
7053294527,10880.178339239676
7053490537,23995.454630527645
7052912548,23513.589367691893
7053207785,33014.88612126699
7053536184,28399.725917653646
7052677840,22222.526565778535
7052503667,26525.256569968536
7053145963,-4028.8359355484135
7053201356,50589.00304130558
7053209853,29199.48676486779
7053153879,8963.516633805819
7053149678,39147.123231527396
7053452417,1858.584867844358
7052756337,-11.969034301117063
7043959846,63748.29482459603
7052237749,41933.61018731864
7051944050,16013.737738763914
7053537783,21776.70207725186
7051807166,28453.474585645366
7051535594,34985.32295671059
7052791182,52001.02462294279
7052984029,14108.40172391478
7051501452,36.11982429912314
7050364809,11234.810123791918
7053195048,6440.319558158517
7047432562,38245.368385316804
7051748335,50983.00297686923
7053457986,625.2104452364147
7053063150,47506.86802646844
7053415160,35188.443317836616
7053487546,32100.994446217082
7053538657,18808.700384674594
7052796229,-6114.272413329221
7049257647,4699.2611923050135
7052653642,30590.00008828612
7053211693,13204.604539590422
7052159376,19567.27360082278
7052896997,28683.033390892204
7053201803,18444.686203198973
7052934486,26005.42568920972
7053507879,111881.19637227803
7052120617,55845.022618868854
7053136689,17264.673294007778
7052758744,20743.438515335787
7053283885,27273.332475972828
7049452905,38435.496591995005
7053132746,16139.60742353974
7048022003,4667.033505019266
7051069661,1042.336855404079
7053206759,64139.68562064832
7053198973,5168.682010230143
7053201522,8388.505604213104
7053199750,5510.142391992733
7052117721,12537.48698822828
7052650045,61564.197066632565
7053158732,37560.3923873133
7053489216,61922.1502907495
7047760212,31197.600528801326
7052906089,69571.96611363441
7053539828,17584.47956836084
7053108548,8806.058757450897
7050976573,9817.564810012002
7053120101,12562.002946915105
7053155187,29447.285142420325
7053140773,16260.430900273845
7053196693,43586.47077804059
7053492641,30969.50369541021
7053201045,30555.022131457925
7053209754,7961.938853007741
7053263558,24887.306316233706
