car_id,predicted_price
7053540248,38390.321106829164
7053147528,93285.22507173647
7052005380,23933.747029275455
7053221010,20663.1739857733
7053040748,88021.55623591127
7052390497,47636.4032574108
7049096817,203536.44330521877
7053200453,16612.736420078156
7053064364,7073.045204337893
7052660837,4441.7603054929605
7053132523,39428.51411603302
7053157762,15859.643511484499
7053539763,27539.422248266186
7051688948,13081.447577838178
7053170658,3828.525330822628
7053494604,8309.750421662255
7053261056,47180.75936116875
7052853588,95275.64532745349
7053162984,12265.915827640643
7053112308,219602.30619999376
7052856401,71944.88281329125
7050417759,53578.65255569873
7051528619,39455.889344844494
7053058035,7558.031880629676
7053524678,24102.74235284578
7052722695,54160.01330475834
7053127347,4912.244620283794
7053192264,10401.13269306933
7041432898,3781.300538890497
7052786015,33941.77975567806
7053494843,7983.503126102069
7052754938,143487.4008065527
7051992829,13584.659979710112
7050457970,11111.210599349939
7053129347,45963.68528807275
7053077573,41784.75814894771
7053079800,9172.19101503859
7052909242,109722.49212727514
7052160276,316013.9597742684
7052434730,21129.385687539005
7053082248,4173.163323850972
7053076799,7167.264126901619
7052309616,10561.81122666973
7052703077,16133.893938432197
7053201504,6285.838857464452
7053204691,4993.006000243596
7053528544,27025.12360109156
7053192458,20756.667577885015
7053370692,63978.753163790134
7053529133,18284.66098619826
7053304119,22628.049959855292
7053190453,21171.270148855765
7052763527,117450.76106222977
7053494035,6086.83109791964
7049254648,70881.60612549461
7053030742,34076.90846338352
7052563689,20386.29659480152
7052221195,21994.614432226135
7053520676,20828.873304151184
7052563466,137271.63047726086
7053217411,12083.62376403963
7051755372,28058.090306501414
7052154867,7818.505754092344
7051471267,21213.58171427383
7051946533,12902.209509489223
7053191985,19524.76778883938
7051326043,82774.54160819545
7051946123,85442.47236924716
7053540349,10503.415827406134
7053195519,46059.824420037374
7053112229,25673.567315648732
7053207672,8121.382521875995
7053294834,17761.82035868819
7053132502,24310.274618643278
7051763805,13137.357852905128
7053141759,20955.300919219997
7053176127,13612.518567609994
7053493968,27448.637058546006
7053207766,14322.067888900503
7053530823,16679.540924783134
7052756112,6626.654261381512
7053484834,6026.591481137546
7053199715,16567.86322498939
7053204230,159462.9645866378
7051225244,59144.81532154295
7053481130,38761.320153865454
7052131613,96107.45766397721
7052555137,97194.02569706354
7053172913,4876.092066288896
7053173006,19952.265991873403
7053507359,4390.413834733239
7053528033,10128.318635322677
7053116052,39776.662564406295
7053133397,35296.92183846593
7050916267,7647.894068102525
7053089464,8999.139527071222
7053031813,15240.247145442316
7052113016,14490.273421506965
7052569993,19836.152079407468
7053201816,9843.012782205773
7053058799,22060.324721441288
7049735432,15156.81925795121
7053494282,30415.43286222441
7053535248,13085.028632104828
7053200840,13863.753188649882
7051805232,12527.055066346686
7053297976,65819.97792671344
7053378368,12828.455466247966
7053064072,12501.41038055806
7051797847,18012.758004084328
7052441469,26416.531693522233
7052928701,40335.58629943947
7053151303,13487.998084672507
7053528565,22848.11266725012
7052118407,13096.471431814227
7052759250,18918.492257563903
7051794415,14319.20942196322
7052913656,23382.21887339169
7053207556,10127.315709606835
7052008476,16840.973222973214
7053170999,9417.009775563094
7052266138,5575.785432059603
7053406304,16382.34134285198
7053200484,7579.458267278964
7053201467,13182.441246053077
7053200993,5634.5233109669725
7053201797,11952.530476760998
7053200769,14013.43026890502
7053102786,39653.81786922966
7053200837,31280.85732291051
7053162209,103278.227281709
7051946047,16233.715688765245
7052220534,7366.6767632622295
7053197278,50212.438451903
7053115963,13996.257964711265
7052754204,30135.42803978365
7053157256,10426.162202597945
7050767431,52545.12729435274
7053056574,21815.97108138962
7052772003,11013.527643980196
7053201419,5664.768071618126
7053158516,28435.87690986412
7050352759,13797.954083509823
7053273624,5399.29378044387
7053207707,10529.264404047011
7052236314,47821.50157075262
7052645023,13849.013022255725
7053146898,8742.86705692688
7051720359,244554.939734831
7053190985,8144.045741257462
7053531106,7908.446999925283
7053473098,21593.75541242285
7053271484,205167.034480747
7053141396,9456.321349689872
7052799765,7187.619670942294
7052801574,31634.519972205067
7053415070,31116.480340858416
7053515980,4655.632846568921
7053207754,16362.782541978358
7053127650,25192.420645498176
7051687206,18864.410371007787
7053159428,11718.601501933726
7053071575,4975.235750237119
7052763912,25747.837924434374
7053208105,4788.397489248411
7052836950,57089.67124996025
7053480639,41021.24496553478
7049334275,20010.515392546375
7052799543,25111.11543945183
7053230115,21916.34441563529
7053119441,10838.49547530403
7053406431,42566.77261856311
7052130111,13997.353011828309
7053032136,20607.953379531707
7053217179,36380.83056776215
7052772827,21731.132230986364
7052553103,15150.255769283807
7049244818,44486.94642501937
7053489656,47835.27197650279
7053188747,25711.709039427926
7050417945,20120.346804152185
7049975319,6511.624912167218
7052859094,19084.02106893992
7053202013,27763.091086603068
7053154468,17191.037570025273
7053093755,3883.715787792408
7053528683,28632.74938677213
7051952922,13512.37357994116
7053063443,13581.865869669355
7051920844,44295.93279155834
7053304146,18938.767725805235
7053188659,20574.746999461127
7052855089,11114.116429369638
7052227908,38340.85055078755
7052163497,13036.156448096533
7053133882,20567.118984810357
7053531379,47886.192525531405
7053120426,62010.13487853924
7053528840,24063.590055119508
7051801447,60422.920458445464
7050235782,7102.994927774188
7052723507,39724.49935182479
7052874645,26903.755631601263
7053222594,28580.820828085874
7052447298,17459.490985685727
7053078932,46449.76699754347
7053204107,9612.202626815666
7053070068,8413.7271610863
7053435594,7841.403545235446
7053250753,47272.7160637008
7053076809,13719.92634913799
7053132047,5759.387499045373
7053540052,23831.277196684576
7052081642,17827.17506290521
7053528312,14652.765052956087
7053506704,7101.931160665032
7049703519,4412.891955375223
7053146224,9939.0254872327
7053114502,14927.792968772614
7053457607,58531.32116163534
7053133960,33394.43394553993
7053198988,18835.25155283936
7052917281,92005.85226342874
7053489489,24755.282335642536
7052884956,11435.634218819196
7053135218,10156.04500508314
7050154964,15885.85402851703
7053457887,45328.67500466704
7053125745,51473.27313795871
7053262889,67098.3560286141
7053201460,18745.610133072492
7053176475,71203.6233911464
7053188287,6260.300017078264
7051308560,63809.30182630497
7053492636,11055.416681416347
7052320423,30134.173339709614
7051972407,10858.795417587005
7053134876,12865.90131885997
7053294345,22601.78206271216
7052728351,16166.339088911878
7052138325,63222.889565374484
7053466553,5575.925497110116
7053203796,22731.9850028035
7052765345,26078.11318142335
7045289211,14121.892778603438
7052985886,13558.071976744863
7051581384,18066.604718067636
7053480323,24040.583501708803
7052912265,6622.914275753073
7051389434,59629.89176879771
7052868711,41355.17604389241
7053208041,10838.49547530403
7053207586,5969.297250602296
7052223896,15398.027586896944
7053186109,7326.167832923712
7047865725,14330.380188602916
7052931619,16224.255859995556
7053199856,16432.053118026033
7053260659,24506.31280400573
7052416024,27539.97461152821
7053207904,44104.301013567325
7053200732,17169.235567297575
7052682626,19022.618774344694
7053539306,21679.190951295845
7053159132,13894.17309042621
7048952818,7620.551949687522
7051943456,12799.26526380225
7053063739,26476.8653718963
7051767728,14015.430270083305
7050875992,110538.52428516204
7052898335,11580.729096457495
7051433575,67174.46137112049
7053130303,12818.955955853091
7053278234,5477.119294641597
7053144649,2066.1323277881525
7043960346,59288.42724059357
7053200275,9142.006096987043
7052450091,11784.522439289169
7053162348,8059.681264969116
7053009758,3044.0368582528095
7053480874,17993.723134249918
7051797355,25378.38171128729
7052779160,9302.679286404733
7053532167,8950.150111030314
7051909070,95574.41873722077
7051946523,46376.53658427167
7053188129,5703.672011665089
7053058529,20390.47268478562
7053175040,24813.655766319414
7053018673,62251.09064578445
7053131558,9229.415488942203
7053174238,96632.8267914255
7053072383,3398.821652643281
7051396196,12346.753683426137
7053373669,32262.63321528801
7053199778,6825.882246826921
7053304170,145081.87336212525
7051913710,7943.913893879089
7053141705,13180.603238349184
7053528847,11030.694675101999
7053147799,15118.365301362506
7053156872,12224.411297324503
7053204663,8959.987836932356
7053192080,21243.91681631842
7052533656,28998.518850135853
7052876919,100930.34970065065
7052724990,11035.54509450899
7053186479,16016.992765831626
7053130624,58764.77063140005
7053537713,8266.900730971962
7053292928,8969.715525318928
7053081823,15544.688809267695
7053200497,11541.740327733673
7053303394,3554.1154887710713
7053195362,52648.54046046799
7048680913,12568.564425300212
7052685323,16768.33990850002
7051908377,6352.703787499612
7053199746,6218.224707639285
7053263345,21616.883616014988
7052681947,25081.07186976912
7051261357,144438.05442923485
7052582269,15547.45720913127
7052469799,40176.113635167065
7053017500,21215.95900815445
7053132927,14029.005109458063
7053529121,15461.180195582636
7052126564,10662.88954318957
7053201575,18495.51910667797
7053191543,9963.155657240515
7053316638,30519.393112348713
7051252003,155599.4053763399
7053538658,19808.729985188875
7047622959,43104.57457964276
7053519909,11372.626897476277
7052908667,11021.313677352735
7053298659,11340.609710357743
7049257647,7237.880284724246
7053201746,6828.150419897258
7052351202,21183.56837546363
7052761958,28746.88106588752
7053113600,16100.860763940973
7053012698,6412.369558247624
7052667524,14901.5292014653
7052657756,28998.518850135853
7052916766,18383.012940509703
7051459407,13697.462654773415
7053457212,17063.62758472578
7053478999,51866.075360602306
7053124231,12514.778665325515
7052934383,32847.45567524762
7053195022,215613.8946458921
7047433607,24294.632773709905
7053206711,8225.418825961078
7053088523,8057.548199107575
7053393928,14944.125419666532
7052091164,14663.067589845066
7053201865,34862.260334392915
7051310715,148445.20075235417
7050381692,25645.18531782649
7053507194,187006.8835038655
7053061160,32743.565328033135
7053442669,54525.49591603445
7052666332,7588.752934734419
7053529840,19632.49251927069
7053206771,11496.17045923121
7053382821,4188.344962060975
7053156986,2851.1141497002504
7050636773,40164.00511106103
7053056495,79632.24037122291
7052229300,9966.483603388751
7053200966,14226.724372704732
7050720682,55006.17999087498
7052882659,20489.01869248754
7053064491,17125.759626007984
7050180212,15751.793072594875
7053226890,13181.628548721035
7052805370,55069.84040295469
7053135158,18311.07859819948
7052892365,28067.373849375148
7053101597,63222.889565374484
7051996743,6977.29449314889
7053139994,61506.7423821072
7053524466,11048.82511738822
7053197359,10206.186460943838
7047202771,5809.293933120862
7052255467,13915.761509851201
7052924724,38093.06193551223
7053193786,6703.3440192669905
7053177756,26379.481169234798
7052201305,4970.451032013358
7053491202,5465.638186769446
7051974521,30431.493744990297
7053509426,72866.42078083298
7053528984,2609.569751573124
7052887989,14274.195155821473
7053119319,12708.760530024103
7053294083,26076.684605539638
7053539032,15440.065689003613
7053192295,6451.304205264496
7053200408,26425.61654265815
7053195295,9144.679575003105
7050231044,22871.76444038992
7052720820,19227.257682515323
7051320457,22623.309534692176
7053155165,6496.013210493585
7052661115,9771.874169892322
7050877731,38313.89598200338
7053154516,20727.42983149932
7052668450,12090.420444863146
7053304318,33684.415828881356
7052709765,17910.67904314579
7052856775,52019.71109935813
7053056443,18665.70752375118
7052816379,33984.70356689009
7050910871,105406.55916210524
7049966796,39100.61146651628
7052758325,12054.991386057778
7052663039,5227.819919289412
7053203922,11967.678705323497
7053186862,10768.418684210716
7053528725,7868.012744867176
7051215940,23003.254075341705
7053056034,25296.299499510787
7051942834,6091.028722401145
7052007135,45834.75676026984
7053539953,31085.761630469722
7053217085,4166.737180541747
7053192335,8761.114160485706
7050548527,86272.20423695474
7051891677,27608.65147550687
7053156839,27393.294206936403
7053410219,20091.464240207748
7051766648,12170.584751740937
7053532970,108123.12881948441
7051302510,19556.796050681936
7053467777,22448.009199228996
7052122383,11552.86394094176
7053150498,26041.335375778217
7052894382,7408.917331105563
7053531294,6001.9939749900295
7053201840,4304.381860815905
7053165170,7328.659780517116
7053201573,3580.2845450223435
7052210921,18849.792331119632
7052975285,21340.090393231778
7052651086,2654.6136568615025
7051878823,19526.536878642935
7053100154,36027.85720500458
7052649409,12934.49813569416
7053158835,19553.54180361842
7049239297,19453.572768607588
7053258771,47292.287742534645
7052789758,21448.145115000967
7052856264,16252.545682079097
7053101521,20145.737292531703
7052799720,57452.643044792785
7053200003,14743.4041515391
7052229890,8022.399171252656
7052779287,9145.642595062187
7053498179,13480.92484034508
7053147824,11257.222765738452
7053523628,8652.230996564893
7053187903,1322.216321238901
7053379735,19375.77325820627
7052795909,5227.776990598458
7053492646,49626.781621743954
7052764378,10049.985325412248
7053042632,74028.50875208332
7052875118,68128.13030014133
7049258717,44388.75148198886
7050355770,2139.5233883138503
7053131695,10689.981303455974
7053133938,13221.743186851829
7053532202,3788.2618728283346
7053206890,20050.7802559236
7050699674,122646.47920840268
7053131274,51908.72914108839
7052800049,72217.97017181542
7053054986,10219.900956880181
7053176092,9065.39126311387
7052248605,14108.2629466127
7053146335,23336.333866930916
7053100054,17322.915321613826
7052819493,23421.16246067552
7053200215,55565.06634367274
7053079193,5657.690541747263
7053065138,14670.255069872997
7052658809,19382.485605574584
7053197802,4688.131472413718
7052330365,3838.8688232729614
7053451577,6484.019888743942
7051813563,34107.924186843666
7053121426,15516.620851262122
7052666197,10088.851812102852
7053192296,12576.638226298848
7049259315,4725.90192062517
7053154521,7925.396206208201
7051277390,15564.557099061369
7052885010,27808.925357134052
7053082744,13278.687387618244
7053132349,24196.27710404785
7053151912,19558.96894782225
7052644577,20602.1322659641
7053363751,3035.7982969388936
7043949461,59288.42724059357
7053194151,27389.327344983823
7052304980,69561.56159343741
7053454828,11837.185994320482
7052778673,20146.11904473395
7052928641,30889.013303813943
7053115941,7073.045204337893
7053173226,866.2269267141234
7052755023,33320.58730157103
7052611736,12268.47854944039
7053531656,28983.072186029713
7051222543,58822.49615153172
7052913815,68560.6902284208
7051183010,36079.09614912582
7049910188,23587.40734414813
7052246026,21009.604875358167
7052870006,14224.51873303804
7052563705,19833.425080672543
7053100416,18573.009510507076
7053207692,26267.483656953314
7052203021,9361.08085294461
7053188738,4523.629267089316
7053201869,7347.240791902768
7053066182,12437.176007668753
7052703770,11517.643415846162
7053162163,16189.311233245773
7053195527,6626.654261381512
7053272586,12800.664481940317
7053130599,14290.914730069731
7053247534,12928.476678155175
7052958739,46713.359406910145
7053196840,133817.27178061404
7051137507,9220.530496019519
7053524391,18453.123288968975
7053170965,41353.24653807764
7053199779,5433.051766732285
7053085142,33421.70661626615
7050083535,75229.22803629955
7053031232,21614.612238115544
7053114643,9829.986144532795
7053298473,17282.90552339959
7049516217,40049.793375432724
7053201279,2850.351161170563
7053193776,9452.914196629292
7049571259,6342.431485156549
7052678607,4168.128290756091
7053201672,14599.835417229286
7053102507,27405.713247333962
7053205805,21310.937891206006
7051337145,16184.18231956198
7052176870,106531.00336136472
7053289188,26286.33709080286
7053065183,12531.597140569718
7053258701,41620.31346375647
7053055837,16357.964860927792
7053202899,9140.553076129972
7053102236,21390.817184249943
7053263152,37442.950747624884
7053150810,7798.793744243737
7053151271,26235.132420083894
7052657007,35289.57181970101
7052822307,38597.070962026584
7053521041,45300.775899153996
7053483277,4675.236913947151
7053201776,8880.83010558981
7053115566,7300.348150263427
7052759379,18341.396146408304
7052714019,19829.265480819373
7053145881,6875.580012225278
7053217078,53229.99662109207
7052411222,22809.829489577165
7052160668,58301.46415030054
7047332457,37492.60655662953
7053373272,5014.718293143867
7053285249,29339.44396079032
7052235015,14551.464854413243
7052146530,21149.533090127876
7053153851,90914.47232308713
7053200035,4211.4876990745115
7053200439,13586.725478939321
7052651943,10865.346687360541
7053501347,15101.52544094746
7053443548,12771.680743241952
7053036545,30323.161780587754
7053207640,40150.30528143376
7053260017,30461.301617543017
7052640406,14449.490214530817
7053284214,15682.7971049495
7052939712,9791.846307044449
7052918386,8708.349524530819
7053140769,24177.18251018115
7052883176,37045.79538495747
7053212653,33789.17037965842
7052785173,41335.85803815264
7053531205,114891.19717984532
7052845964,7737.780178131958
7053207609,9281.105132260938
7053200327,12928.476678155175
7053284363,53822.2438680311
7052819977,5864.494315284867
7052912379,36324.7268248939
7053141978,16982.092278111882
7052933718,13094.684215391682
7051712692,28714.47339431803
7053156427,55836.23598873107
7053130272,183626.78240742016
7053102008,11827.980697684721
7052927499,18932.701218424612
7052556814,45600.95800979161
7053449515,16606.012975698046
7053175968,4329.787731954931
7053442812,16170.962318353582
7053528579,29325.985178374423
7053143824,5601.996539796895
7052901207,12889.713296183389
7053082766,20166.97246427847
7053014968,66632.22219826975
7052562962,14035.872914371943
7053188433,20217.89293847105
7049947228,14816.978578380831
7052856793,37442.950747624884
7052659649,14715.574984783088
7053194650,11718.076060373513
7053188545,19926.794914210903
7053516110,9699.34509364487
7052535504,17535.798693275803
7053123306,16165.37466683196
7052874912,42232.75204536447
7052202303,8941.563257061363
7053529085,4136.302643803632
7046216710,43238.835943837
7053203016,38569.46468269802
7053298475,8073.290703224165
7053140888,21536.3147687973
7052866851,10945.807935116893
7053531123,24885.77453291216
7053485292,15669.783123116978
7053529522,52683.01535115942
7053193698,8136.68541667353
7052465621,11244.830654390407
7053175390,21593.75541242285
7053441283,98497.04408014742
7052158101,53021.43699954031
7053175887,1160.8313591304473
7053200687,99792.27910026643
7053108761,102827.34297936763
7052021544,27520.564886860677
7053083680,64434.55905345323
7053298624,75131.95924205525
7053039390,8562.634501949577
7053201641,11277.262086211447
7053479019,19556.796050681936
7053373766,12490.322508297819
7052219096,18484.928652752795
7053033239,25698.809369522114
7051257353,5071.996053629369
7052238635,29640.412425216764
7053450545,33195.10533343184
7052708407,11278.565376947103
7053539038,4881.054797963608
7053063628,27704.9885544358
7052807087,9425.443937093209
7053273237,56106.205335496445
7048566297,20010.515392546375
7052204429,72589.60231841188
7052756723,17846.29336716076
7053154776,9209.5639359966
7052852686,21425.667997752684
7053192077,5135.579260933384
7053192420,89738.81091556659
7052892334,11544.33853266522
7052856324,7792.669582324301
7052796456,41021.66950167107
7051308224,13103.33620662615
7052959100,15599.312599944311
7053268251,47632.811607582174
7050133647,4524.991795680994
7052779564,92098.6199255948
7053137277,6156.015904994172
7053112107,4916.293445949074
7053197632,73961.5832941761
7052965935,20323.221127581473
7052181311,52761.196560388424
7053127591,31335.804471381463
7052924722,9241.931887346234
7053024014,11737.417807675807
7052006330,26101.42341915167
7053061067,7038.1739250108485
7052764600,25268.585516444447
7051879992,65581.10114899196
7052917165,41122.026996841625
7053114474,23831.277196684576
7053406866,12005.078069911993
7053197678,54684.79980832753
7053532387,32906.33776298148
7053203404,11324.133075872682
7051908190,9919.968334474499
7047433174,38338.04756368903
7053537176,63391.84296513438
7053197523,41249.302463519285
7053305226,5624.450475977281
7053114613,15856.3100683046
7053146307,5982.161453436937
7053296136,58672.54933466569
7050211678,4868.3876217058405
7052760329,24591.31374755361
7050257965,15108.074019788231
7053201943,13204.414657736877
7049239749,37300.71659917212
7053514662,21171.270148855765
7052928605,23218.639073167833
7052947522,4740.025898194684
7053087892,67056.4779029592
7053141378,4842.5076841150585
7053159161,28005.913277524192
7053247082,12748.247812002928
7052777352,8873.66699399568
7050982617,61612.42700158099
7053173374,13361.74870071036
7052643585,20135.59695260995
7053200076,20101.14326659893
7052660475,19975.71168373202
7052659191,9329.005110644819
7053211743,13581.390570265727
7053187811,63492.42514013284
7053111106,7535.241961545421
7053201696,5333.566593281175
7052188666,10024.913231027993
7052939637,11238.334848580527
7053193591,38227.324064243825
7052765054,5960.704057344451
7052222670,44499.45848063539
7052160852,98868.44932024235
7053489904,33808.15782956143
7052173464,20190.915914875997
7053201703,6566.995334924348
7053135575,37259.55991388939
7053201511,3488.889827886394
7053201151,18215.42802473918
7052143482,121443.52263915275
7053493194,23502.159932148366
7052857797,8396.773494623127
7053124316,22134.84165109173
7049834891,12720.74360797057
7052800065,10306.518935494778
7053495955,6345.8181539198595
7051943786,72522.6088525764
7052961483,10542.82830514477
7050764266,15620.783230614172
7053219437,9653.835902355264
7053201614,13374.265901205523
7052658573,26401.19265788554
7048026661,43153.45587973648
7053211128,69577.63773281603
7052978402,59016.36478485596
7051992007,24323.658326297304
7052268556,5399.29378044387
7051762587,40724.99574212212
7053131678,6818.8497944878
7053200113,6492.315411093355
7053199024,6509.107282269981
7052348377,7965.882421650723
7053175937,26146.77629096747
7053531400,23631.25664027416
7052918435,13478.3733879944
7053487997,13685.467975579364
7052776799,11910.631891698164
7053368668,54342.71046841799
7052790017,244605.9096664296
7053506494,79822.62570357657
7052914620,79045.56391078368
7053202704,21658.551693857222
7053532391,14904.936903998168
7053507520,24425.315332532886
7053170601,10187.861564730552
7053141687,4363.962375264654
7053199590,15873.047679075991
7053191744,70940.96864825884
7053540335,8521.157920200729
7052648949,14064.712402225572
7053192522,3677.2087644734715
7053153024,3312.5561000891043
7050066704,88029.72177562494
7052211643,39150.18582242853
7053160943,65592.06724449205
7052860074,3656.8813578803615
7053532447,25100.853418342194
7053439895,17085.831834618602
7053186639,40643.15287303918
7051198975,23739.904051215563
7052207123,21868.610171160642
7051784325,26313.106069239344
7053199459,8225.418825961078
7053516115,18233.101486396437
7053373880,11755.637799460521
7053480394,13155.373953344357
7053065369,38370.46873823034
7053442640,37411.14524658547
7049121219,17143.108506063647
7053068038,5010.073319411855
7053158885,42217.883802476084
7052756717,15451.42519544329
7052178027,4692.409613937305
7053505957,4783.504324294729
7053259760,37689.725251543525
7053199645,3565.6132335027173
7043392859,10668.439969699877
7053104280,19167.381183669626
7053200917,14319.852341365093
7053198996,5430.453919364703
7053465278,12672.812543976483
7051235470,30142.04607805954
7052172575,15670.837628750265
7052653772,212921.5730897526
7049311633,4808.213294967949
7053505699,9638.941536089094
7052679259,19722.405037989738
7053199582,8086.208557563225
7053114281,32169.48499654759
7053271280,11146.929849327898
7053128249,27073.609796910274
7053531401,9093.887700853078
7053532057,16150.625780190108
7052799763,26834.012766434025
7053258780,50899.432102746134
7052994908,50439.47898365759
7052679474,105832.04115674912
7051302347,14330.442365186873
7053189565,21521.694271127246
7053304788,37871.87097972553
7053208246,14096.547702577676
7053143944,9849.403721149618
7053102090,10650.531590691791
7053200249,6865.829072329643
7053162481,7325.075684554708
7053207755,35350.25341461123
7051069661,6952.713121931858
7053522615,16336.741967926024
7053127213,22184.043256995876
7053066927,9839.92548910308
7047326469,32315.59138642939
7052953038,30154.57798538651
7052211131,21336.456691430558
7053188688,6803.740049421886
7053114581,155286.17401392976
7053188147,2726.609471622072
7050125003,117215.39528984971
7051944679,4777.874143289674
7052573431,23060.627639160826
7052679213,10053.219592902791
7053122479,18044.571230155216
7053171007,18374.49896236666
7053208364,5123.0485258906865
7053117712,4852.249190387008
7052200800,32387.150626253053
7053121853,13895.757611422117
7052889183,23508.64243064276
7051414015,10234.673285695899
7050345884,77311.40477832289
7053369982,10525.636058764998
7052216233,17015.498234852388
7053524382,15732.308485983758
7053173135,13801.74707483362
7052153035,5090.377725772472
7053193907,20033.263463346248
7053083615,22597.13621577822
7052796416,13578.25384808427
7053063479,59777.997936597305
7053200541,61040.86000963699
7051970387,7608.1513478092265
7053524400,16964.59104044754
7050670863,54836.813017545595
7053244661,42932.48748783961
7053535712,11890.375843046975
7053529154,21422.973226354203
7053131964,81041.72402191674
7049312826,32305.898388578324
7053132438,32389.6386641077
7052818172,79408.4358742554
7053317869,27105.39164533807
7053532055,14858.654149231776
7052917189,21032.548208456607
7053531194,13639.46660186529
7053127354,12001.640766563465
7052776570,14905.250636776502
7053200104,7381.787794028123
7053506596,10394.449491351008
7053513656,7508.466593392724
7053157107,93954.9384116866
7052644266,105359.52407364754
7053133092,23619.79746995108
7052119605,10371.144856218956
7052944437,42019.98335706798
7052455244,10354.710363913315
7052132512,15909.731447257042
7052796077,20627.51711734464
7053109891,17724.087312467207
7053015366,12641.960436094052
7053489352,7489.349158702409
7052801793,10118.007349563168
7052205198,12544.611846524946
7053457443,21634.651293255385
7052844034,9397.932497057724
7053162494,44813.92432951382
7053103213,127824.70354751227
7053524451,11202.083028374938
7053171046,4822.939950560704
7053273762,10479.79362303459
7053201112,15623.561202509827
7052304667,61062.44503334907
7053192544,42791.48614638281
7047433491,34443.19178922596
7053175716,8140.757421150509
7053442006,27808.925357134052
7052576627,14040.47371561158
7053258728,58849.26898628142
7052906566,14777.207301392122
7052818291,41990.121099271506
7052935094,6972.978269192012
7053024457,6787.385453338781
7052762406,36124.390144273864
7053207646,65109.3644126441
7053493985,16763.26118810231
7051231255,28877.555701312132
7053204266,25531.445601991392
7053176620,12173.595078027514
7053197929,4173.947085841066
7051876873,27873.91730335303
7052858382,26828.539321627388
7053201607,3236.5246774284146
7052796381,12159.536404004319
7053187429,18513.80493660896
7053068558,54978.70709682331
7052892311,21500.78420477199
7052659574,105174.4509522792
7052959789,10889.149119626787
7053132586,55683.049811834026
7053467768,15592.803576627754
7052259710,20790.32913862798
7053158223,9169.072850079403
7053207657,12905.148987744846
7053195533,8050.648203807186
7053212678,8234.245921815158
7053216729,44141.62974743417
7053484236,12973.134145972379
7053141911,20166.97246427847
7052619712,13878.951554982668
7052669626,23098.19275839851
7053489787,11387.586719814433
7053114619,20555.942249666525
7053195223,51869.22660087924
7053039675,10626.205847673138
7049522559,47257.24332169566
7051807439,44197.63144326482
7052171185,49234.52928720073
7053204013,23831.277196684576
7052931446,37259.55991388939
7052911969,20078.313865307602
7053532309,16173.372708530545
7053488880,13005.335484005598
7053172281,11275.961982167892
7053531387,21050.529904903175
7053201226,11827.980697684721
7053190459,8068.059294845332
7052869337,21536.910427507435
7053175389,25381.449151936115
7052220894,2764.2270048884734
7053157018,15998.674228312078
7050937799,29482.69832762707
7052407423,18340.874727291968
7050536309,14008.091955503036
7053169846,17669.468086206958
7047760212,26235.132420083894
7053525738,4532.869985215335
7053532317,12673.52701180342
7053081665,27605.118446615204
7052777376,26252.777096010173
7053229788,23999.80318169447
7052785388,36419.81927150043
7053506432,42905.92937982403
7051254901,36791.18751416829
7053201837,20133.514452495903
7052229827,4759.084597453272
7053141990,20108.88278809087
7053540452,12367.76624856643
7052983467,11244.579663759047
7052975855,3441.5227794492325
7051778551,74006.15172644949
7053207083,14737.19952178287
7053207878,21519.310305283132
7053306763,43863.92411677174
7053103062,18921.7684082841
7053540293,14023.075600051965
7051992497,39132.620168898204
7052842097,6993.531058629583
7052124994,38761.320153865454
7053043457,27089.695359570513
7053540354,26762.707807768893
7052680788,245885.722452858
7053039533,18980.253399477406
7052975108,35683.537630862025
7053523435,61437.89701989589
7053451701,100266.09669052181
7052679080,28189.553449692026
7053141136,11234.665799621542
7053152299,53261.033744745895
7051008827,28286.967084311662
7052799727,34307.502746561564
7053200256,14642.021122210124
7053317107,6828.89070767794
7053208110,10631.878771288706
7053079485,21593.75541242285
7053163851,14228.714438318117
7053370547,15179.0511811695
7052157822,6262.758293642806
7053489967,74151.9000512573
7052438754,34989.51694004991
7053199800,9256.37581594888
7051431369,18255.271411546375
7053157154,33026.251199578226
7053176526,31328.56274203451
7051909775,21672.577212653592
7053102314,22763.031695359554
7052721586,15860.35499594276
7053140118,13803.680962281154
7052957080,9595.243384058473
7052685043,31404.80367464036
7053531434,14777.207301392122
7053532044,13697.455071673829
7051379012,72806.68420694792
7052650961,60060.49625614388
7053193471,13436.341490614675
7053531182,14901.884251664633
7052764933,32979.38469952362
7053201791,29080.788480835876
7045939886,9337.177056038257
7053446573,40686.81144174314
7051642821,21998.32321699521
7053266843,4720.793634412933
7053157574,8222.347222602806
7053290978,22734.24183190587
7051904065,14382.955608476495
7053205955,27987.057919906638
7052658306,9277.472716897384
7053114833,5885.169783206972
7052901314,10935.370016817838
7053066607,12222.792466087232
7047831395,10822.582883511706
7052918451,14937.589528790639
7053524148,20988.293814365126
7052172151,13511.964465307936
7052762732,41734.84344080088
7053175913,12803.942369981398
7052856820,30670.027874829586
7053390752,8199.985155555945
7053508899,60513.95727740134
7053112234,37541.001895978625
7052639154,5730.303879735088
7053373972,105894.04984077078
7053194024,14076.105134798596
7053530957,10172.14933540691
7052571011,90071.97447573733
7053132394,12929.847855829856
7053252182,29564.81360854232
7053135695,6959.5912477591455
7052787701,32122.999357276818
7051528830,53734.80400717658
7052977959,14539.911372779543
7052917177,28262.30714024424
