car_id,predicted_price
7049446512,81103.60599245946
7051494412,33454.8517435391
7051528687,43226.4657907011
7053064304,7765.344440566609
7052686368,11349.778011873132
7053161145,19096.315078936983
7053185567,14671.431754122954
7053132575,51756.480922570685
7053212668,44870.16496504168
7052652357,22382.31502420199
7053141673,-12322.165129006142
7053318699,89605.03655165085
7052820862,35523.437457083026
7053199770,6230.693954327842
7053141294,28021.67769619706
7053207792,5659.899185698247
7053318097,29096.676786957774
7050079005,29782.72483760584
7053493172,49559.18156283046
7053484374,3707.8459245790727
7048968999,73330.53114551026
7053135032,43624.60068953317
7052913883,31881.907355570467
7053153946,22719.568976975046
7053528380,-2118.952363135759
7053132314,2111.8492873155046
7052777389,91111.5676036391
7052640406,12142.121720882365
7052138129,18352.31600512541
7050738828,-2028.171798506286
7053114581,114568.37041884032
7053131706,133070.29075296433
7052799758,27394.596874425653
7053496674,53753.91303226724
7051777987,42442.393526566215
7053452417,1860.784359332174
7052942909,6789.78701416892
7053517595,18813.323442440014
7052939637,9608.504463738762
7053192655,19075.369077045005
7052779287,5871.866956937825
7052794984,71061.85150988377
7050489105,6210.478648129618
7053219969,32622.725785882678
7052808538,32014.34600431379
7052844189,19086.89320775005
7053112820,20806.915197075577
7052928650,832.774816170102
7052561347,23057.994765998563
7052164073,30050.768045076868
7053200613,47591.796197145944
7053102106,17591.453973299358
7053140906,23094.850344358478
7052897067,1026.4498867467046
7053199279,23881.393908126745
7052221827,9414.944382262882
7053317152,14094.936217555776
7052724217,38123.80105212331
7053078610,2886.546426077839
7053492607,24285.51270766603
7053379707,12794.376943272538
7053531842,2541.86658845027
7053170738,26231.906744096894
7053530954,136.73586496338248
7053031347,45239.63789103599
7053201784,25504.84913290874
7050489298,30777.862476337934
7053207950,12737.424169420963
7053200671,216.2172671663575
7053541210,4241.833568309667
7053157484,123413.57954610721
7042827739,58574.930501895025
7053199779,136.92903985269368
7053200906,74109.82919842936
7053173042,8185.671699627303
7053491801,15132.710626534186
7053158885,42678.77493527159
7053528687,-2631.934964524349
7053159350,10055.925621397095
7053189164,24222.12599061895
7047865725,27618.579445654992
7052875140,54039.76954050292
7053202730,10759.872670459561
7053259995,20715.84573160275
7052969490,-1639.5910683681723
7053114961,17992.76894294424
7053120600,24657.410497065168
7053136689,17629.669135311386
7052844050,17645.13582355762
7053207589,870.4456960014068
7053263037,-1167.46694371989
7052643251,16985.752156177536
7052799892,94984.56124116364
7053113538,9225.83569444716
7053127124,-11858.424584404798
7053102158,13950.533687578514
7053539667,4878.63969174074
7053103185,-284.0036195751745
7049865526,49305.22557824617
7050725166,722.9412824944593
7053096298,71129.0993580583
7053200244,105686.27916042949
7053458280,12812.544074725593
7053063509,26634.08467568294
7053296141,19602.75148777291
7052971166,120378.97378975595
7053191186,31431.676618104102
7052805417,58777.93015749729
7053442571,43492.30815950432
7053201916,-10915.308591706213
7053494250,13230.029711741954
7053199692,29801.978097693063
7053483200,24657.410497065168
7052562301,42638.376844489714
7053302065,29101.36535061244
7051430753,119658.84254585556
7053531554,2292.1892412444577
7053532185,-3597.7366791432723
7053084263,21316.080468510743
7052713075,34955.33808753826
7053069027,65063.78995731147
7053250299,45947.23089116858
7053302523,7422.0879449700005
7053498017,-6886.312012561364
7053206653,90041.77952471678
7052662789,75343.44281734806
7053105554,59479.093638477614
7052859305,20354.071732327342
7053203046,15555.982101956382
7052123986,37447.24312430946
7053506485,17986.57985018636
7053169467,-1368.566781271249
7053489927,4754.812013256131
7052116422,34242.27626912831
7053302323,140712.61354079773
7052073708,12663.37243206799
7053528716,12315.809094296768
7052888932,47086.26813623984
7051193418,36068.53318056394
7050741689,6650.11658032774
7053524442,25758.233291568
7052959074,77003.21824425762
7052647095,125633.00214439514
7053266139,5464.27769626677
7051291274,494.61399459908716
7053531766,52255.64251751709
7052984562,16086.035728285322
7053207772,36063.08050763933
7052150808,-1177.4597636095714
7053159208,9764.805115612457
7053304159,59300.530469669495
7053045098,8195.828791055596
7052757840,65030.58428159403
7052563016,19609.881006972864
7051952011,93110.18421524041
7053190047,1110.2296102272812
7053202714,5765.600822238484
7053208027,-8629.382302196464
7052342456,36738.124414847465
7053304946,63497.264080128865
7052962819,38705.52349245036
7053002919,15888.034191844054
7053176388,21852.73191402224
7053167606,120622.84088647948
7053191688,43092.76949544321
7053130421,31624.93813840649
7053532268,52513.16629964742
7050609028,44924.13310235483
7053491971,28511.29241932952
7052915363,49964.01122761634
7052503736,38527.87913026009
7050066704,80299.03020388423
7051059052,45581.707724971
7052657799,-14260.612613469595
7053187931,88303.0164754584
7053199969,1326.4461168777198
7053188410,4576.3034286818
7053540419,19049.12287159264
7052559259,-2175.9135590966325
7051214992,25636.73715316248
7053133370,114209.84288128861
7053539728,15718.150641790126
7053291223,12429.286623904016
7051302474,27156.721345991595
7052657325,31788.46254012431
7053493103,-18902.413005975075
7053158365,18388.521584881004
7052858949,33994.798669724725
7052751776,17172.552139767213
7053436027,23490.770943519427
7053370605,28953.885575255845
7053288101,26465.159325719113
7053141126,89892.3478129257
7053158583,87359.82043674611
7053032111,39535.67260811641
7052246120,45003.235458537005
7052928984,-4484.271757977782
7053296332,9923.060932708671
7052253963,27141.93903367361
7051761467,27859.436014222912
7053201895,3320.796709938906
7051528619,34990.34842874482
7052973697,22172.685049139196
7053208695,39080.73827363225
7053380840,85560.95052235317
7053539925,-1532.4652606116142
7052702876,16438.35482530063
7050610802,36700.75703288964
7052796256,50630.03587532765
7053524978,4976.732912365813
7053162381,58376.113618740346
7053396440,21491.10060286126
7050975262,8708.346531899413
7053208251,65035.53530182759
7053188639,12157.300840005279
7052853754,29932.37643390987
7052731071,-2959.038067752961
7053022275,30162.411622214364
7053039876,-6580.815508707659
7052158185,18534.65929309558
7052658990,22245.216147650965
7053024014,10103.162681113696
7052892145,27459.371162645053
7052971108,21780.84744871664
7053262921,44827.876697991276
7053127002,11653.128287782427
7053442724,35383.867322148755
7052160852,96542.28041263274
7052659089,15881.473878733115
7052952594,61743.54765450372
7050982617,57205.56961013307
7053201013,6241.210266047856
7053204528,-5866.450489426497
7053517543,28523.380589274922
7052959042,20548.023255743086
7052164865,25984.903200809145
7053430365,11607.222754051909
7053197866,-2703.4140967796557
7050964672,9961.778536518104
7053485127,-11152.777406828944
7053196817,17448.262135881232
7053443176,19190.865846588276
7053191289,29196.060126185417
7053165021,-1242.1265939024743
7053151939,20560.175949255703
7052757821,19492.233215673128
7052011969,28309.268165950198
7052892011,32546.38876653416
7053387498,47699.03279683506
7052962628,16028.694311005762
7053047433,-9222.4137973201
7053316675,8652.32575237262
7052920529,31310.628010719316
7053069761,17830.105062040733
7053209057,7406.788123546168
7053505960,16709.055221119197
7053506215,19474.64934147545
7053198699,16803.37797973398
7052934273,-2724.193865855923
7053208252,27008.623278595973
7053294556,28744.71579543804
7053079184,39174.78829198307
7053258695,34620.75882321759
7053030723,18876.043633769033
7053532197,-4364.5917642971035
7053272582,17384.125291720266
7051932386,82037.60478958278
7050672835,21218.621734365122
7052512741,34088.749743182445
7053136914,10317.768623871263
7053506413,51119.07470566756
7053176070,18144.321008667117
7052799793,26862.28097638022
7053078604,38108.27177809831
7052980856,140855.87073670863
7053039675,12470.148268572055
7052912533,19659.948271039175
7052829999,37796.93717971118
7052858588,30354.40579194459
7053192458,26248.88803261821
7052773282,-5475.092631669715
7052855527,18601.64603098505
7053100428,31726.438344521914
7053457045,117025.19013622194
7053131703,7756.641198297963
7053525676,-22294.372972583165
7053196088,-3221.0251343562268
7053198077,66032.57912445092
7052788447,12526.216106447158
7052782325,51539.703029233264
7052450655,25344.69642676646
7052720470,17060.932406643406
7053398210,25964.86240662937
7053066926,2654.462582407519
7052205031,264.8473759070039
7053204630,36252.44932186999
7052887683,44584.95032829093
7053162576,12569.767660405952
7053173435,15750.166595303454
7053033239,32984.57356336946
7053494248,14811.263548598625
7051642055,27341.215124293463
7052925122,66058.05969872815
7053278394,-724.0316532112192
7053201295,30378.899859087775
7052555307,17981.95623909845
7052872389,23878.475956188282
7053131547,11863.646028121002
7053201938,21209.798532356275
7053493457,2841.4064511847682
7051721079,23298.228564645862
7053510370,-7596.21201390354
7052724460,26491.71977897198
7050218264,19269.516361590475
7053200446,1926.0761793034617
7053198084,17052.62284240802
7053370716,18459.619097916177
7052088417,25218.615171862766
7053380119,34769.2728510492
7053380867,19523.182872918434
7053125425,19515.236085855868
7053492852,13311.49886230682
7053154549,11216.15596246766
7052450710,40291.08134578122
7053124218,7568.20973713533
7053493932,12710.927843964193
7053258747,41730.34205971332
7051724865,19602.06066966639
7053196617,26611.388717637397
7050032683,2831.398762128083
7052679152,28612.415779078146
7053539946,19987.841881672153
7049047044,68355.1506028194
7052916707,13958.68779654894
7052769655,16205.095246510813
7052657201,49157.34376506857
7050536309,12911.816276891157
7053201461,2322.6120796666946
7049966796,41855.79021194228
7053077792,34077.43536110269
7053467973,17159.299175540917
7053134861,212.42063841200434
7053146750,940.4094878218602
7053185131,6451.1489914078265
7052912279,-3096.649866472231
7052753033,16011.749184313463
7053159431,31355.13414956024
7053156306,45099.17736533703
7052161291,8669.545026996406
7053516048,49098.02843572176
7053135024,21654.124978677835
7053199946,-2120.029776636511
7053197676,-761.0557285961695
7053175574,23535.65310377651
7053065967,7635.853402091889
7051924128,20183.24367945548
7053295720,2329.6683324764017
7052074357,19607.385415554745
7052918603,49585.82883711415
7050119843,-107.5445146781858
7052706350,99190.83601273759
7050381198,73179.67571745999
7053141642,-2105.210138562601
7052753722,17037.757124328287
7052758226,1847.2782955078874
7053022515,552.0515993556473
7052856846,48550.12142387475
7053305267,18023.578711771872
7053034767,54290.08385321498
7053153875,45283.13045631652
7052868879,18948.25013461127
7052721945,27303.889499659417
7052854412,47490.87605904881
7053414760,2519.7858378696255
7053175887,-17741.030555993784
7053176607,38678.88045007759
7053200162,22726.324662920553
7053194024,31367.287661873735
7053457688,39130.095754781505
7053105000,38944.31291488954
7053531638,7026.749829266453
7051888235,30245.711391603807
7053198710,37167.72018941329
7052081642,18201.58867987804
7053508814,7722.3380429958925
7052766150,-6073.604123215657
7052339564,16280.320861362154
7052554684,35126.4729701567
7053201676,543.5833457929548
7051770124,-4221.822608898161
7052786928,44471.27310987818
7053415160,35763.416307870066
7053490367,34634.564160416834
7053528735,29919.883579359157
7052465332,47490.38916624151
7053021390,45417.61956371809
7052754083,17024.926968307234
7051972270,35401.9856638019
7053207970,19264.69445975893
7053373823,55421.07727941801
7053200475,17352.51463944721
7053172943,56254.42594384798
7053201844,914.7873676726595
7052708183,13229.077730971854
7053505860,12234.663436492905
7053540277,41548.95037158462
7053115827,10958.309632885037
7047433800,49715.138874567114
7050776500,9373.029777096119
7052952264,7835.312803689623
7051991208,67924.40162811265
7051941301,57924.37990053627
7052785215,27333.63060629717
7053208007,13075.445828161668
7053120602,19753.652614009334
7052223899,44456.64745574817
7053467418,-4731.806462436216
7052855580,8765.677007527556
7053528370,11325.89421636425
7053207418,46230.965002571465
7053066034,46005.25483304099
7050036150,75552.75380923972
7053197623,7306.015181267401
7052686345,6565.915041657165
7048092779,-1012.5243410984986
7052819723,6313.060900670243
7053201423,29875.019950705813
7053221483,4701.164135619067
7052827634,21147.71112915175
7053514415,16807.530917390948
7053127525,3585.0247226709034
7053146152,15443.725668466184
7053188587,21173.992940794677
7053203525,-15913.39117104048
7053141357,-2095.740013581235
7052573221,4816.757778310217
7049406673,37753.949405176565
7051764512,96292.02179224906
7053316570,33668.354128333274
7053290978,31780.4376756493
7053198904,1600.0602956025396
7053495263,23646.22270704806
7053201821,4552.5348745849915
7051930508,18985.56281923363
7053201645,54339.924721427495
7053145956,28574.652582382783
7053207159,10449.417601451743
7052571621,39241.531834098045
7052972242,34353.58413864975
7053271483,82913.42401875812
7052855512,42978.282921353355
7052210921,25644.960183361312
7053155301,89514.08111261134
7053115033,9297.981627186062
7052863578,3908.8059898226056
7052792772,-4580.75485687051
7053406866,8814.02201949479
7053158223,7887.383649477968
7053530834,31539.67361384933
7049423603,59339.53982374398
7053450992,63297.117834785255
7053135458,11041.844009758905
7053131657,13580.721235051751
7053192464,10468.77303207037
7052785674,15329.390404436737
7053039464,1893.8782551069744
7053239384,7371.014643831411
7053159210,24924.29680099571
7052802848,10583.898724201135
7053114232,3172.4124113004655
7053284214,17972.528255372774
7051261870,44023.332906965166
7051992007,25791.199760797666
7050252430,51445.15564918495
7052650002,17765.36465164693
7051373243,12595.348399280803
7053174238,70452.47387165274
7053002463,2131.0464878387284
7053131433,26930.550858720206
7053132577,14892.011869281996
7053005451,26556.193877866026
7053532159,33553.01542110718
7053303182,47662.91491645365
7053047891,30905.868791737128
7053304808,36956.88325824961
7053536550,4718.581410862273
7052616070,10464.099876612425
7053031739,59136.25458874274
7053031530,12245.951406806707
7053072383,-3261.337765448494
7052788699,4255.950408212375
7053039893,4059.920132341329
7053492537,4881.943151896354
7053206711,5673.149438623339
7053170968,5985.482751731528
7053065473,4859.793372920249
7052304968,9350.746337333461
7053532015,13797.54823797429
7053216965,41567.7061590387
7052211793,13651.676985867554
7053060169,20620.06581051601
7052322103,10961.308318974916
7052648939,22715.301481324714
7053446845,31809.296003588242
7052512704,2812.024227369111
7053261823,20910.183477740968
7053227911,41820.557047582
7053524182,23786.35496029444
7052918420,9910.870390722295
7053208245,-11664.841830044985
7052457159,5396.896101138322
7053199630,23743.677399489097
7050876811,24322.777723692125
7053014934,28891.682449416956
7045871128,60568.434938624734
7052651943,7863.760025849799
7053112179,8107.593858413864
7053078782,6114.799398360774
7052892407,25624.740510108182
7047474742,31210.00170270144
7053159586,-3232.695557266008
7052408936,20561.191536127124
7052450648,25881.642344846856
7053542049,12710.53582666372
7053203286,7460.170570045477
7053483199,37633.218655126635
7052766162,17684.028916123323
7051972139,12862.640771736158
7052455879,2284.8652248675935
7052959023,26100.650002876297
7053140465,24025.843106070068
7052759351,9956.258192417445
7051946716,51756.80551777547
7053127589,14387.695254826453
7053114881,73479.68136809533
7052254373,14811.332431752002
7051256023,41110.948716535466
7053399855,66447.08613755554
7050462882,95273.071461824
7053514209,23820.375666358275
7051435667,34724.78869885602
7052222567,50910.09161095391
7052762404,89870.52725369926
7052685121,35631.48534547468
7052834493,66945.60707004345
7053112071,58696.32196310535
7053206725,10567.253532574978
7053200235,10245.045397542883
7053202711,15494.319017244037
7053131653,21928.703473088797
7052757857,31260.439102491597
7052558703,16881.219195064856
7052875189,-1794.0701983750332
7052792481,22171.78905792418
7052767039,65449.92595519358
7050465839,6318.573519678554
7053203865,19508.230656604283
7053540780,-2110.7637540597934
7053517568,22856.87234264682
7052855874,39076.36782664759
7050428298,34593.22550992365
7052869239,20724.066939521814
7053531771,7326.807168657426
7053077573,42650.578847850906
7052906706,20158.16513867653
7053450350,4843.2351327242795
7053206363,13330.122792423703
7053489381,29113.058602435514
7053157649,23937.95570283546
7053495040,11881.641182151157
7053448506,28552.27851208276
7052782553,-10038.99804717931
7052660115,11059.998125901911
7053084175,7612.469199896324
7051885520,66892.0450567163
7053176293,-5731.569576567737
7051816879,24210.490726473974
7053157271,55826.785116884625
7053280295,17113.774727818556
7053160764,27000.645716863917
7053115408,30053.622239622753
7052651491,121515.47769973637
7053540101,15039.329689824255
7051996280,30118.927843828686
7052801407,19872.812688574195
7053201569,-354.53819747897796
7052710212,54274.101129625225
7051947126,37179.79420633637
7051778032,14520.456102738855
7053118499,19628.6967950596
7053243107,4564.187000431586
7050996789,5831.703274400905
7053481151,7876.8726627477445
7053531351,12822.817776244367
7052858615,12537.548909645993
7053478660,40502.583470133366
7050106787,2703.9639019910246
7053009955,36621.563998849364
7053139053,10031.581011482049
7053161196,62340.901273646625
7053532068,16226.574368326692
7051047882,27580.861400080845
7052795079,37707.38639483554
7052887706,8882.543678727932
7053201896,13596.221003822517
7053542703,43542.490734205116
7053132155,116647.13104957924
7049298116,11373.53251669067
7053071302,7688.769247248769
7053162627,43382.75887798914
7052562198,60775.43900902523
7053066101,23705.220035028644
7053261106,45273.36101200315
7053436124,21303.848194315797
7053484727,-10092.325588034699
7053102200,18326.814921708312
7052912453,-11604.810184367001
7053521005,15630.091585563263
7052856775,67050.27716931794
7053228346,13172.824736270122
7053014413,128955.84845966683
7053222499,54770.49788159318
7052979907,3942.6109082710464
7053141724,5360.804454318481
7052712178,50524.159550901735
7051215940,24418.3959561761
7052114459,72074.05125762802
7052817686,470.8569601017516
7053207787,7894.03418764798
7053165170,1637.5572514929809
7053449235,692.3897483889014
7052130085,14464.188836409943
7053539656,4362.354554120917
7049937099,29401.9302924925
7053540258,22706.860350327566
7053153422,4920.146031720564
7053200207,12401.517208398553
7053187965,27672.186314077815
7053445330,43774.591581834946
7052679251,28036.674121500226
7053112309,14413.431332931621
7053122142,9302.815581519157
7052791043,15268.093069171766
7052130057,17083.581106256694
7051260803,15618.19373876322
7051744874,47233.318002173444
7050982202,-11426.209063813789
7051932487,57223.9059794771
7053442961,18719.082127896836
7052330365,-7186.697630603332
7053155955,37282.49715247168
7053542663,-5506.828948081471
7051459310,23964.192311610095
7052982631,56357.32921783603
7052203223,49175.76135638426
7050119833,29535.163245199947
7053335616,40736.92842050083
7053528775,5470.6198409006465
7052874419,26766.592583163874
7053507879,111696.0882521763
7051999946,32587.942320707487
7051813513,-904.6615908737294
7053206749,9500.122879074886
7053489787,18611.36131262663
7053373460,70098.01511721755
7051046323,122849.34501513909
7051944113,80.63954028580338
7053057522,32872.651725551346
7053481997,23692.657175715547
7052225956,24810.700547196437
7053158219,24694.77507288009
7053180524,8866.383565877099
7053057171,83976.67747230944
7053505959,760.274160239147
7053199573,9612.338180634193
7053532441,88014.95500215772
7053491809,32705.283586516744
7053173456,-11172.660857989918
7053079824,8506.069189614616
7053064296,2512.477308113361
7053184761,5423.05378706241
7053135583,14837.14164180425
7051784029,20408.918216391234
7050266061,26396.591802976327
7051744933,-15625.935103040654
7053199621,8431.965187826427
7052772820,9564.106537964428
7053157308,37385.2168648208
7053189157,14896.087044181535
7053200789,12343.940305244643
7053175388,-15164.440263182158
7053132458,28109.2897042688
7053195053,18829.854958530283
7052210770,33125.91291454574
7051753141,67001.00941919931
7052305144,40388.03282129066
7053489216,61810.61574047175
7053118087,42214.606877530925
7053007898,15445.078158649849
7053270754,15331.974189796718
7051932577,-3360.1643113063183
7053008001,950.3084871622268
7053146817,56439.81374274776
7053113752,-2484.331832655007
7053188053,58100.378308076644
7053114757,-5987.06338795647
7053130479,13332.247952835634
7053080053,69154.51012647641
7053077196,18596.869677608833
7052219617,24909.896207374986
7053120102,79302.59019318013
7053191284,32614.601199064637
7052286047,12867.300430271076
7052905195,29588.07107039052
7053193305,52763.84096934693
7053154700,14158.0366845862
7053141847,8062.35463167564
7053524410,17111.312264787965
7052898265,-3150.5632322372403
7053494780,24681.611941452138
7052946536,9644.991311106365
7053154656,34646.2315464369
7053371892,8271.64109206479
7052836950,66740.6337008297
7050771371,42188.53460866166
7052554842,-11080.811045978684
7047541494,41433.279814802576
7052773416,54339.34656579909
7052710233,37890.73693932057
7053209581,7838.538106318796
7053532398,-8459.244779845467
7051940755,13154.761546862544
7053207908,10370.860423053848
7053135305,6156.7743751921225
7053209295,17166.995631941594
7053187903,-10390.710583685432
7051581344,27941.909784029704
7053540325,990.9755789870396
7052753321,30940.12413944071
7053176300,-5409.513853356242
7052752614,2711.104244559072
7050459518,32566.40344955842
7052785368,50138.76799897384
7052792658,5388.4863779977895
7050180301,21763.07026187284
7052762245,48726.477036800236
7053253837,19897.364046936156
7053135144,2967.938230327796
7053162730,8908.797649118816
7053142002,51137.636266752845
7053159141,12999.224451694405
7053147472,-1312.9522660425864
7052661942,60787.49464187608
7053099361,9165.757727379212
7053122815,17794.337894452736
7053201957,16721.288763724733
7053131723,25025.880826477893
7053078163,26025.052017054288
7053078641,17944.67457673815
7052906066,9169.170304514002
7049240756,85506.47371061263
7053102428,48262.61375655932
7053198988,18375.487879799213
7053467021,39136.52107401355
7052657451,6166.6718124749605
7053130398,15303.642715426395
7053191711,79924.3012565535
7045830052,4217.473831266863
7053524438,28922.96184246335
7053153879,8877.708489717916
7052861121,29797.39325343445
7053493025,30602.719073271845
7052918417,27320.185668435646
7053200975,18648.65958955721
7051915626,61579.5462576726
7053106523,15297.32833629381
7053258708,47313.41887178761
7053158572,16.571158022852615
7052510559,34790.82753776503
7051635095,51448.983220719034
7053067931,116313.06964475126
7053199642,9890.18174808193
7053200360,18265.48266623798
7052875004,-11183.569276567083
7053192926,11897.361387239536
7053320111,22796.141472947784
7053088088,13347.175497978693
7053192632,10065.745165786007
7051393822,141615.53430884168
7052565103,26898.17439834331
7052213870,53104.5248816649
7053130239,-2423.3844402746763
7052160650,39884.28936056211
7051950842,37845.33524873294
7053078841,20267.84713903512
7052928892,-9958.670934803784
7053112817,9560.87146693701
7053065135,29823.857563625555
7053316746,72828.7071522479
7052565700,35513.28290399327
7052685265,3235.0069541018456
7053201391,13305.790363540873
7053540762,-1946.7517302110791
7053154896,9460.774671790656
7052788304,10390.499785267748
7053208016,76767.56114042061
7053538969,29117.850715672597
7052934227,39715.107945664786
7052555137,116806.08837296837
7053060559,22133.6494572307
7053204539,54343.585367864
7052777170,9358.941983527038
7050921209,21196.54711679602
7053135127,58552.29379924806
7052788709,-5504.667593449121
7053187885,48721.418695896165
7053170945,56783.220959773986
7052644644,25879.394734384725
7050375741,22669.452439682093
7051308853,42518.16414195369
7053200107,9490.976185826818
7052647185,44908.125121983234
7053200844,23593.718918466242
7053539944,14606.152889026795
7053209893,1456.6656942714471
7053145860,20546.73305957066
7053509434,73179.67571745999
7052663750,47491.525249458384
7048566297,22663.381226210622
7053175957,1288.1469040738884
7053201751,29124.479021758307
7053068193,11337.965828372631
7053185556,-693.5879568220116
7053145952,24132.06845708168
7053159043,50656.33244651882
7053054214,51689.10244814097
7053201306,-17389.94420639309
7053540756,35544.74409008818
7053083704,28366.836513238493
7053156584,20434.105230881367
7053180757,5814.5599107006565
7052889361,37403.38035880239
7053209012,10189.151000222191
7053198554,7926.477285313886
7053114474,23830.444544618484
7051418703,35036.70694745472
7053493021,40501.71842313814
7053219025,24717.915278624743
7053380690,-5900.605612496147
7052916270,22703.551198082045
7052912377,-4609.533769032219
7053262889,67017.22922084504
7052672188,6629.679578357842
7052884771,26104.553728322266
7053200200,22225.69181509898
7053529121,17136.45645186468
7053458016,26732.963862744393
7053311801,14787.556998216314
7053200854,-3880.6649882025085
7052407423,21226.34582206118
7053203556,26159.298231955385
7053190526,11722.82924269978
7051016608,32936.4697681407
7052764932,10107.210930797271
7053457849,61234.25979919499
7052178027,8.260149834211916
7053282765,49971.09942460293
7052763981,18673.577630203916
7053274048,5860.6229836985
7053161761,17601.227337800432
7053320739,17005.60266056913
7053137120,31811.24256948731
7051379016,13166.263670234941
7053188546,10950.921884443844
7053536708,33885.63205868332
7053200017,14573.819595961599
7053063522,48216.16559605277
7053201431,70527.40528519428
7049264562,8737.583878400736
7053197803,16606.888516332256
7053077734,16122.133985745022
7052224211,49166.13129823189
7052799848,43892.6099312501
7053295880,6613.096083577024
7053206402,-8112.9660348806065
7053201305,143723.25941805425
7053505749,46690.79866631213
7053192274,28595.251741519198
7052779280,5613.732620304218
7050638407,95889.7574135249
7052650169,7179.068489266792
7053457621,33311.68273001397
7052383261,42700.81128985528
7053130309,17743.276885517407
7053170272,50421.13331370219
7053532160,151886.79405327118
7052868678,8220.84390865732
7053152769,27628.25200278894
7053162685,16306.15842838306
7053201767,-1172.222820281051
7053036484,51148.33112404402
7053186814,46463.87740759365
7053172011,54266.57222791482
7051972601,35036.70694745472
7053508763,24757.24633332668
7052894291,31967.442870885134
7053493300,5241.547482885886
7053369904,-5435.707671602722
7053208526,45709.669138126075
7052161565,42897.725910754176
7051635470,44528.75042353012
7053380911,54368.90212613088
7053039533,20393.218824205687
7053106988,24404.477336679585
7053531008,12002.688774660928
7052945294,29568.018316498725
7049099775,32070.099740471924
7053200109,-9031.569030526327
7053524256,4652.471665422665
7053201594,35037.248872614466
7053441916,47061.79875828326
7053177902,23360.09582800488
7052230119,19401.55454534199
7052139068,22373.10741551197
7053531194,17654.776305246167
7053200250,15281.409973467235
7052685480,28611.426422292832
7053163432,3295.4724073722027
7052995873,2425.2497464758344
7052252335,24157.72026095004
7053146061,73523.27619890962
7053134873,-8602.667850471567
7053211525,-2401.051202759845
7052006992,27973.46400645771
7052917189,29416.00593332434
7053207872,8492.063485380495
7051207533,46721.70335230674
7052563327,40955.116290905746
7053140949,2506.1139639045577
7052819944,12276.47931931261
7053004146,10447.746247278294
7052912491,32417.64800091088
7053184605,-6710.709281997057
7053155397,24018.67330922559
7053141975,27165.990191924153
7053170856,43008.90570150991
7053201519,9517.808128330624
7053154073,21018.91215160885
7053283789,52773.100922879996
7052884787,4570.097867623437
7053200701,14510.671230307082
7051304299,125973.31093079527
7053200203,-16956.45142660942
7053045496,36496.78111979854
7052799811,12416.580473137088
7053140771,14338.504222120857
7053201394,-535.4351766449399
7051947079,40747.80085687642
7052945037,41274.13829411776
7053176508,136889.16160127078
7052201396,31756.871275516227
7051992135,39070.708298904356
7053068252,21795.157787113218
7053102545,18867.653385688085
7050596744,3279.5000110014807
7052115173,22226.994344383478
7053203015,17182.258796790848
7053118487,18391.731478795176
7053146831,-560.1872846856713
7053153582,5078.672212418169
7051625781,-3801.4108931086957
7052136354,38885.41760130436
7053154120,23355.97114774189
7053141911,25958.345557719935
7053532388,862.4198177752551
7053082784,33682.47514136345
7053220351,3501.326196935028
7051944428,60434.49791593617
7053079128,88310.7576774375
7053102532,6644.985542860581
7051977022,24316.03399042762
7053187123,27216.810936635593
7053540329,25456.1217659791
7053159206,4473.079065145925
7051536603,29775.52767836931
7053498179,10734.569176682737
7051919805,38547.098456111504
7053154871,37527.89112731605
7053127213,32901.687066597864
7052934824,38115.705224759644
7053184854,-12872.671950008022
7049425224,25811.151868408313
7053199711,-958.0541485513095
7052448373,35051.62576926011
7052512848,11421.73875624407
7052964724,48721.580993498676
7053031232,24156.28851069091
7052933181,16714.348515080288
7053528971,45950.18491936801
7052916489,7978.366774734575
7052656914,27902.858985302737
7053071862,69400.29515766865
7053494210,7198.557275156956
7053201112,12927.073504982283
7052855286,11285.399243008345
7053198666,9647.983842000365
7053490709,12969.597600244917
7052327089,805.1838725793641
7053373831,7673.698714075377
7053010276,46549.20023150393
7053284724,66798.15589372232
7053201491,-6516.242350278655
7052792795,4709.16034760559
7053273075,27172.6985651867
7052768762,12716.915988429682
7052562820,33568.216898356564
7053159155,17807.767967316322
7053175739,-2678.2466131383553
7051941869,32449.96596073825
7053531123,26298.922957490664
7052763523,28679.51961404807
7051732864,33137.83205907582
7053187973,5241.9813480696175
7052975255,23195.091523895273
7053073306,32596.909148420207
7047439297,33774.28389348625
7043949454,58500.03015838261
7053202704,32489.82624668884
7053167525,50601.54759815242
7053152398,35273.38664527866
7053079022,26615.982338221045
7049385694,34022.950156241655
7052153467,-3343.37363567343
7052901339,1018.4874733577017
7047432575,28311.13411791902
7052850918,32353.19597366592
7052505451,4745.479755051434
7053172993,21772.063933493104
7053450513,12147.8013077816
7053170672,21544.652870006394
7053208584,70025.61874363478
7053064364,-3127.883166898042
7053513584,15097.641600893345
7053199727,5588.219884733902
7053158873,26800.69517065352
7053207718,77887.2433879606
7047440153,39127.8611454512
7053213087,-482.2375601474196
7053089315,27284.351545157842
7053528382,16101.204500091495
7052250865,7650.031244577374
7053083454,14669.28604300879
7053520583,-640.0410342272371
7053247069,57244.97273624875
7051499679,6294.727465190226
7052685259,7043.2055804738775
7051526241,-8644.824363422347
7053116320,6073.084419002291
7052138479,38541.28859439655
7053450557,8759.440409647068
7053187906,8262.76975128497
7053200359,27235.726705516223
7052644784,25542.86416176823
