car_id,predicted_price
7052786928,45366.1552238171
7051973881,60180.65200717328
7053381052,68628.010282306
7052856820,62034.111641356256
7052971899,75948.75567677291
7050000565,1480.0946137928404
7053201112,13517.39536556229
7048699138,31424.699414790608
7053135201,18901.689226252958
7050294263,16183.475350972265
7053189942,25332.30116627831
7053303995,15787.797561247833
7053525478,38364.635526663624
7053083736,85685.61856217403
7053520317,28688.63811831735
7053493460,10833.838848666288
7047768057,50733.95756752882
7052153035,3753.004396994598
7052450274,10137.10719832126
7053136708,-2745.5557960812002
7053203618,17402.931719078217
7053170856,42943.98367877491
7052644784,25009.94675214123
7053112319,27847.73401687434
7053379707,13168.796784393955
7052708788,54612.55945058074
7053220909,36048.54353993852
7052006992,27407.53778898064
7053064361,6669.245798849035
7053508677,24487.315415103454
7053257036,-10983.018837718759
7052659571,8137.228282222524
7052207896,44418.03384282859
7051212322,-1268.9717457178049
7053380690,-6225.90555413859
7053372449,22155.822925101034
7052702876,15752.636099665426
7053146495,30739.320972725283
7053207942,10630.411208115518
7049099775,28562.621847350616
7053134083,42322.630786947906
7053524395,20199.22888527764
7052153965,30924.405628441833
7053516416,-8962.695220194291
7053161540,16612.277148343157
7052554699,16456.24742733501
7053198672,-11514.387666323222
7052906089,70024.63922751229
7053173719,51620.783710598014
7052912533,19609.692773423158
7053301392,-9781.036464912817
7052974399,75382.36800222332
7051787119,35007.181311881635
7052880575,76717.62678053975
7053217192,26586.631717893295
7053141108,8770.524167903699
7052162152,36113.38956112461
7052753917,45752.538516053
7053425065,5781.463473340031
7052456653,16124.320953308139
7053531351,12358.827674034052
7053198017,19669.933343216777
7053031354,2033.69247332355
7050678285,-4048.210175397806
7053210131,18452.88871983206
7053132275,10897.767485299148
7053510292,18186.21936907433
7052773419,21800.54322413681
7053215344,11976.687198539265
7053176016,43206.93323149113
7053284724,66975.71003919188
7053176635,-4567.066033431329
7053505477,50582.25479606539
7052560122,-9463.496448362712
7053142040,11218.901083858218
7051761477,33129.56100265216
7053520942,29464.06214157911
7053528685,4858.803799264133
7052649180,121541.80955975642
7052879866,5068.650331395213
7053381257,12529.461191055365
7052839365,9594.28774258541
7053065074,34950.05590133462
7052437380,18986.14007564308
7053198747,26031.421756080817
7052804362,46608.74508221261
7052874192,2086.6286161616445
7053539944,14092.849467956927
7051802596,24165.603522534948
7053141940,10146.333133138716
7053521157,2868.7434604801238
7050252430,51564.49141376652
7053100260,7559.243871670682
7051259648,33821.451866430696
7053219703,38757.81200448796
7053284221,4913.8220310797915
7053263264,10069.929313575849
7051387999,53617.288324959576
7052918445,16593.156627274584
7053071310,8950.64157226868
7053205503,-9658.305066415574
7052962921,14260.255287447479
7053493043,48993.791593902744
7052940954,33333.324998679105
7053450854,-23382.743587089237
7052648621,14437.565365971997
7052756085,48990.70897636097
7053185598,-16693.179976298008
7053200840,16570.692289098166
7053261890,32878.59123791987
7052411222,26341.571862112265
7053102285,21123.361440973356
7053114581,114572.67196907755
7049115780,7469.329001634382
7053170835,1224.9665218512528
7052682626,21495.923660848755
7052790017,135228.46325922757
7053134202,5140.2936632116325
7052679655,58288.595516088884
7053201879,3730.752233077772
7053125295,22760.067609910388
7043670520,-12775.288780786097
7053532018,-9473.891813460737
7053200889,28631.29117129743
7053056464,56550.16625112062
7052856121,2399.891969617922
7052751529,72992.52739296528
7053206849,12484.490840993822
7052703077,25221.215377169196
7053158292,14741.277239355259
7052221962,51371.05696965521
7052646627,10820.20894087432
7052772772,27857.825624217745
7052819519,8698.662098712288
7053199851,-8971.579455095809
7052752079,4795.894070575945
7053191884,21792.61574606411
7052234602,29528.22829102585
7052856264,15064.360538655426
7053120323,31843.527586592827
7051039925,9278.409314637538
7053068955,-2261.23038705159
7053203404,4108.865473454818
7053075624,40081.21395295439
7048620682,31303.463094781153
7053175022,7083.313144172542
7050238460,10381.918449487071
7053155165,-3219.8335165074095
7053407081,84950.36328713689
7052994325,808.1812946838327
7052222339,2938.48218063917
7050625550,-383.4234811682254
7051249788,53647.461773544084
7053118142,6350.634740706999
7053078012,36441.77284121234
7051882267,8851.513043595944
7053270041,46629.52867554035
7052924675,20216.90323895123
7053109208,18728.484338216018
7053012318,20894.65809043497
7053154643,26074.29031283036
7053200035,-31157.746873521246
7053200125,46599.27762375306
7053328270,-1269.2121511287987
7053467667,18962.022409182508
7053059882,9670.571424764581
7053531300,40768.304602545686
7052088425,21338.95947839506
7053467055,20063.368036707398
7052766110,46352.7740970985
7050995739,3576.095338337589
7053200138,11612.87216982618
7052653739,35578.74910772452
7053460613,11328.950914931018
7049950335,70265.74850231456
7049759041,64298.469287200365
7053531294,-7092.6472530053
7052204372,18633.341872024816
7053120581,70410.14990167832
7052958756,18521.122842535377
7052456903,-3186.912813914474
7052752614,2738.4615457262844
7052659245,15115.04119728133
7052678143,13474.075015684124
7053007926,53543.44161599316
7052233306,87073.37805678928
7053539794,12580.613585026935
7053021432,-9253.665570124518
7053126830,37822.54303086316
7053176393,21904.355337073095
7053204724,27544.178327933885
7051992781,109684.38215458952
7053200742,48213.705876755994
7052621586,31084.52305071382
7051712828,18223.159159824252
7052951513,51084.522400650196
7053119441,9725.6386452429
7049522884,47167.14781613415
7052766836,52061.41031424515
7053142281,3522.3848418798298
7053207602,35356.70082509518
7053442129,15196.367544083856
7053127213,34103.83405670151
7053162246,78246.5500112283
7053014727,-3682.571172823664
7052435772,33459.1747548501
7053154045,-7483.538070769981
7050696965,13240.408948688302
7053223897,46596.920438052155
7052766775,26279.445783319417
7047581267,8623.926711208653
7052158081,22978.74751354335
7052825322,70756.89594198111
7052647198,24153.215711310506
7053148804,11757.228903519455
7053140054,6607.818557141814
7053507181,42380.18916420033
7052975809,12879.453838831745
7053521360,32009.858741380274
7051813563,44091.63465277618
7053207753,-14142.839812593069
7053155377,14599.238521691877
7053198285,9056.682182235178
7051991618,37327.61252843868
7053192615,46180.3555158386
7053192410,37191.25515224133
7053204656,11065.288315875456
7052568106,24338.075294527225
7053173370,17998.50470689591
7053190998,14480.425730726216
7053202564,8125.533881386276
7053273374,26882.13324574381
7053506215,19124.89023469342
7053203769,117996.9107829202
7053200446,1727.01974707935
7053120602,20686.602442942094
7052013881,74390.35605222872
7053413089,72380.59928286728
7053201625,18174.03087152494
7053506482,10849.256430323236
7053192479,48869.11437382642
7053239129,1855.3826589202508
7053528880,43959.74031016976
7053201821,4766.468806300778
7053204483,7103.472271980718
7052817969,10285.751684363931
7053012320,-12906.985067393165
7053157107,69070.22441540519
7053528671,22132.73674554797
7053484364,13033.562791543547
7053531839,13189.78243270237
7053457607,47277.750899667386
7053121689,36754.85287989257
7053200988,9453.301406186074
7051008827,29623.087595660705
7053207622,3099.375746105332
7053173030,24339.445986354258
7053093114,6991.388290538918
7053227050,11020.934474432841
7053370330,18038.047937363386
7053158406,34276.5817158022
7053457158,-9725.014918790199
7053203598,31585.48929968616
7052792795,3937.755441759713
7051227065,13576.922718866728
7053206039,40470.674863570835
7052162134,5993.800134525634
7053160654,14751.134157944936
7053201114,36876.24858121667
7053016789,68774.73447293835
7051215194,40.29022792074829
7053154587,37864.825129440054
7052911727,38338.50551563455
7053193304,25198.10029134201
7052330459,9492.728237325326
7053209888,-142507.68237700406
7053197808,35872.662830756046
7050409064,31378.18127092393
7053528775,4985.388216458261
7053081555,51466.77165229712
7049520336,32055.428881578147
7053132049,9743.55714726355
7053457128,16832.0804267833
7053103057,7851.251134050079
7053517623,50996.82721773302
7050345884,69228.46821878385
7053520200,13628.912913874257
7052769655,14889.961082976777
7053247387,-6595.844208545983
7052345780,30275.374799296726
7053141905,26155.167341292836
7053457875,44989.114965401124
7052655376,19955.106096860953
7053126128,80207.99380883574
7051943276,5342.009872320108
7053113248,9888.682881814428
7053200322,33641.85369245382
7053261529,6306.151310845744
7053253330,40722.901130925864
7053135220,51556.24312419072
7053220740,23284.870826539118
7053200770,8650.542551554274
7053187931,88451.94148907484
7053525104,99861.56819560984
7053201150,21338.72832879657
7052665945,11771.647482551169
7052822304,89097.3927966496
7053134960,3821.5719559234567
7052130042,12244.510996912606
7043949454,58578.013132994995
7053219025,25491.227551753633
7053508511,71588.79631560715
7052785368,51026.20304463059
7053540595,-16997.180009266827
7050982202,-10899.980320621748
7053169832,43960.85005071992
7051949954,-7922.070506765507
7051946064,28929.758307956625
7052237749,42211.79608777445
7052923562,21062.44877793826
7052858600,48915.304285892285
7051748020,18965.24425820075
7053133882,25137.886219464708
7053521336,5603.67403126834
7052763388,39950.26856771577
7053207522,4254.1418359936215
7052650033,16444.98990581138
7051658015,45430.73433645535
7053271398,-7516.790438996628
7053387498,47943.369603281375
7053443245,9722.974675051868
7053002757,25333.7897510631
7053106893,8537.712555863895
7052796434,36471.76439395966
7051913705,-16205.635371101089
7052978619,38009.52394411899
7053528532,76696.3840538594
7053057702,43488.71564750094
7053155300,382.48706228425726
7052696642,13871.814637058415
7053101560,3763.035052638501
7052942837,28104.86554794293
7053171026,1631.4907842716202
7053172738,12971.507983289193
7053506413,51544.463454524055
7053135594,18622.952562461607
7053154345,38086.199070571456
7053192408,18399.989522833843
7051313392,-5556.745390291326
7049600073,64839.00647632498
7052126540,14348.08716465626
7053202779,33082.30942212278
7052017809,5535.838057615794
7052141066,20309.02110341098
7052824825,15840.659556492697
7052187365,6922.998262686655
7053158548,8436.83015939407
7053067044,28553.91200830601
7053188515,25059.902714616153
7052503564,13557.8844369906
7053056374,25664.28650460113
7052566959,39544.650476545095
7053176275,12058.606855897699
7053077818,42977.73457825184
7051795626,27818.278296006378
7053320784,46789.58826163318
7052132164,36791.36622264609
7053117708,44923.40074583609
7053077792,36583.647377919406
7053102263,31433.027106910013
7053126916,35049.13484113244
7053219292,-5767.783895844128
7053148206,39659.73032745067
7052658761,14587.738160767127
7053251955,42879.314603836276
7053164901,6634.916796766687
7053127876,35427.845368991606
7049262022,19697.098622904625
7053536550,5877.6384524772875
7053036545,32901.59159556357
7050899534,18577.685370156076
7053516261,6798.433426849544
7052799820,35863.31486950535
7053112234,45072.196699532215
7053217083,31551.86722906446
7052667524,17294.424410048872
7053532086,50032.353970492724
7053185617,26986.77536171442
7053296373,10214.968871835154
7052772445,3359.6245371932164
7050030682,26433.082415794022
7053204425,46007.459292360116
7053008535,36103.35853553144
7053154956,45791.00418334082
7053493775,26418.08456683997
7053507158,38715.96413534414
7053108645,6777.251004759222
7052649294,82403.31375216041
7052813369,6896.1347682625055
7052754934,11055.53137921635
7052235680,8739.765918736346
7052221195,24985.51683974266
7053131842,20773.572133392096
7053141294,29010.12017122656
7052777180,14149.16453135293
7053201037,21529.766087384894
7053130346,17898.646925481968
7053480029,55220.46739630215
7052920529,32201.413866004907
7053076761,-133.00644455617294
7053155570,23258.558949746657
7052210084,59561.54829892516
7049463798,14851.056117037311
7053083805,39011.52287045168
7053130700,14896.968854645267
7053146769,3177.4250022531487
7047453595,57600.98890858423
7053180922,-10954.307971832342
7053187975,-1524.0119020524435
7053268720,29887.195731657557
7053200487,31498.621782989707
7053114257,10358.493478491902
7053540100,3418.6198641443625
7050926741,10938.293371380772
7053539038,-6414.190720247105
7052753218,15290.35175253218
7053284480,13993.014427061193
7052759289,10748.561230503954
7053188280,56893.8935640268
7053200113,5918.20699102385
7053090220,6978.8740955861285
7053061067,2794.534632931929
7053201593,9253.992315801326
7053170366,35872.64512776397
7052766162,18338.32624389371
7053201446,7812.200256342068
7052645001,-9958.544084212743
7052656104,-1639.975709324237
7052176870,73025.80642335955
7053528719,21058.417722912505
7053114555,58595.428362132516
7053106988,24756.494891833514
7053199748,-8163.568605425302
7053516016,27103.254642643034
7052129236,31708.88445824478
7053529157,31168.45462817885
7052892214,116410.97885748465
7052779160,5546.003436103463
7053531567,-8369.379654873628
7052905916,-2375.4499001717195
7051679162,75665.93259899085
7052211793,13124.323380204383
7049323855,15553.016735383775
7053133575,21996.548427818343
7053140770,22021.958940054756
7052306473,51279.494521902874
7052667431,18288.95443651406
7053190453,23048.082632229663
7050670837,125165.59058439592
7053199694,12979.766460994724
7053079542,83564.81650321092
7053532320,-7720.113498298917
7053524397,14115.43409617152
7047820751,28448.087517924607
7053204520,55735.00074281357
7053449433,55671.49046255322
7053207684,23126.43785649445
7053106457,5503.12815280864
7052917523,6796.681978162378
7052996002,29606.10206219973
7053527818,56041.99368803995
7053441219,6513.736192263663
7053058585,9431.216303499416
7051996059,21181.8690008251
7053170273,-14778.830323146656
7051946342,34905.665587375406
7053379950,13068.223089667503
7053192443,70345.94945135387
7052928707,77788.35139710223
7053303138,-2827.703370194882
7053537448,18370.579731346574
7053493687,10909.838099352084
7052661550,4677.218454062473
7053031737,5483.288315049373
7052649269,71184.05212470563
7053068261,28588.871387602296
7053155152,2151.303755586967
7053528614,5306.700757640414
7051138240,17397.287167645525
7051753199,17858.972173155285
7051994086,49528.111207499634
7053528902,-4787.667759703007
7053132213,9454.59272993682
7052559254,8087.7560825534165
7053109588,20420.446360200644
7052649335,27131.38060966553
7051460290,17526.945014801342
7053467070,-67.5209657996893
7051202865,37198.71343677351
7053450513,12317.829925137106
7053531776,26152.531483042985
7053290682,14888.691288824193
7051449824,40604.100886095315
7053159042,38447.0823215656
7053078036,127574.69102845574
7053372593,52502.49486950878
7052119641,29530.17357297521
7049405909,32142.05621087039
7052649260,13869.723679237999
7053192296,9482.00792434346
7053061170,31449.858279592358
7053187981,58962.82665094081
7053201692,-11330.7242381596
7053146317,-1080.1909980019554
7053199199,19061.398093715776
7051246907,1448.4022247651592
7051440490,41613.13523027068
7052656750,23876.80204764707
7053199778,3715.9590834695846
7053200364,44252.42563713202
7053197676,-1527.5078455577604
7053197957,7683.738387066405
7052517478,58126.949468928855
7052266558,31485.260218912736
7052668967,23249.417558686342
7053199324,4748.744125883095
7053146202,12067.878818984143
7053192073,21945.92558338307
7053525695,-256.90514474967495
7052821565,26502.849216186907
7053176318,-3348.8052785056643
7052002525,-6637.317690283991
7053466997,12495.810049067251
7052756232,25793.26325488137
7053072345,30616.79451991571
7053201475,509.7763935998082
7053200244,110052.45048192749
7053531907,31493.237260665745
7049104347,51710.70955762081
7052805354,32320.41631113738
7053201382,657.8514093589038
7053507317,19061.18516736012
7053146594,44582.27063248819
7053317069,30236.906201322097
7052915752,13547.55988124013
7045201909,73185.67331717303
7053199826,9459.477518704254
7053458832,27948.291135776788
7052897843,5778.495130724274
7053493716,34894.2680340386
7052760329,31070.87806627387
7053435038,18219.262954884674
7052972433,6329.0538497404195
7053063461,8978.228890166152
7053202730,12007.083641577978
7053008716,17081.543328577187
7052642219,25757.412885001395
7049836977,30089.908618804533
7052751607,17729.9076169366
7048305938,60104.1068104906
7053505703,38942.37750940677
7053102132,32944.63354138611
7052654664,15755.801048621535
7053442032,-13118.76638978254
7049992308,48634.326294686645
7051920210,43728.19106234703
7047890467,32450.30494210357
7052005028,59984.56222490966
7052685204,26205.753946683835
7053201520,4561.262057522312
7053315283,44696.96427507838
7053476809,35540.812251200434
7052874149,8939.631533842068
7053168440,17911.45503267413
7053140328,30725.732471208554
7053484291,-190.48424925794825
7051911708,7432.135399275459
7053202762,11219.892724860925
7052856408,21675.437117614318
7052858601,46188.82372293342
7052664057,11347.418132715393
7053192402,1504.2587265633047
7052647185,45273.91131411865
7052855163,34568.69893397577
7052006380,6398.215026667342
7052469799,64915.23771424964
7052925932,36198.94142913725
7053083680,65109.633712917566
7053449237,20361.82228153292
7053199853,18073.42325483961
7052777083,-7947.739453251008
7053187812,55218.22568106046
7053043453,110985.15115324548
7052974011,521.843592885416
7053542333,18520.691120219417
7053054986,10372.896080943756
7051997858,25577.002821909264
7053134059,16010.302502011415
7051026427,23020.862511883024
7053103412,48934.073059870396
7053200709,9649.119866247289
7049047254,42582.87056076294
7053370250,25830.176405220758
7053220080,57627.61615582323
7053529119,-8053.572505197953
7053112232,27073.314471891616
7051944785,78167.80888606096
7052562765,59920.40969170397
7053000200,96814.64630442532
7051996835,-8563.731420385651
7052906099,48002.14447091706
7053107239,-14232.99619598221
7053434417,57349.718676481396
7052258114,30088.442154439166
7052650153,21802.698996925727
7053493129,-8855.834681139793
7050227004,69306.17662912235
7053030355,16655.860237304587
7052928378,29680.100971241016
7052906286,39841.98708244553
7053457055,47277.52110173134
7052859281,16883.400168138556
7051505905,21901.345720076002
7053199816,9610.80778322136
7043946468,30667.209150853567
7053532153,7311.995312159415
7052892304,16242.7148782867
7053200268,1499.6691446308978
7052764665,35578.74910772452
7053136524,27978.345822921023
7044138776,37348.1245431616
7051932829,29219.728960169014
7052880858,11145.091776572634
7053506567,30757.332726987544
7053156741,53594.95506011043
7053208259,44886.286152265966
7053162046,17939.22433403274
7052662789,75953.61060932279
7052948747,21371.04516007472
7053132577,15580.929939930327
7053264320,24933.0794931422
7050587881,38733.75749119837
7053162851,22949.45574185578
7052210921,25848.566340484656
7053141088,47946.35377140343
7053207645,-10141.030041455757
7052875004,-10965.158518786542
7053119664,41571.80796443205
7053202931,5255.356932152528
7052213297,39533.25311771128
7053108363,9618.588765089866
7051251441,26658.07951676706
7052650990,23595.366122631356
7051780346,15489.755937639624
7053200012,-13471.389913187362
7053199355,24356.28113084985
7052210325,1744.0517327561975
7053532447,53471.82792647742
7053528801,-9116.054061653558
7049939745,50181.30436123395
7052966705,34094.99840921955
7053283507,31240.526130349375
7053292551,18906.62027382711
7053531799,6028.211232142989
7051314618,27941.008178550284
7053272713,48570.845822743606
7052654711,-58.83906480483711
7053269591,28061.001945561264
7051888235,30434.154387609567
7053510955,41451.869324371684
7053113390,76602.53346158937
7052219778,36754.240085396916
7050571256,-1162.1824334254488
7053192890,11516.654944674112
7053152871,-1391.3847722257487
7053373881,11869.994986265898
7048216988,24334.564931298606
7053187245,97402.06624843739
7052270007,6907.5573740964755
7052380743,22586.4530098252
7051991532,422.44234756426886
7051485349,93068.07540762331
7052984555,1494.7499964628369
7053524162,13313.075106164906
7051954370,84972.87400591001
7052776696,18403.76128185494
7053167170,15846.6944109248
7053207863,18465.533098938875
7053200732,20308.923929954413
7052545820,34407.328939405736
7053067151,-4003.431512462441
7052970117,87874.15459468076
7053039730,14674.186879804824
7053235499,13412.417883294169
7053288858,38663.6018460826
7053287255,51337.88488966087
7052940921,30525.964863629546
7053199571,4585.882011380512
7053386737,5185.886452916078
7052891555,28063.529765624553
7053174647,5359.959200585261
7052119396,12634.341266486794
7049529088,87602.4525354011
7048219300,26654.655339485966
7053208033,2558.1759035745636
7053524391,24067.123027279973
7053170642,19186.445228623226
7052660101,10140.743285614531
7046555071,18997.14864401426
7053117722,10012.987903593108
7053524143,12408.24882372655
7051877578,2927.3400625204667
7052910324,100483.67473419802
7053508814,8261.321371270344
7053200985,14561.870736041106
7050937826,-7517.306110570673
7052891446,22626.376786117442
7053380306,25305.225035005715
7053202574,26754.279270435683
7051947126,37285.329814250115
7052203886,40921.59591798438
7053542573,6971.1193604297005
7053199351,44019.10406052228
7052852316,9531.192041925155
7053444957,66012.19082036894
7053149458,28847.260407450143
7053201354,10527.00259326864
7052172498,12899.720636012033
7053188434,182.89241732098162
7051412917,-1047.8741177394986
7053381432,40136.22230962012
7052202838,58371.31923779659
7053540481,19544.221361507196
7051547904,6967.814184004441
7052791062,4053.509705739096
7053059951,3232.5713094091043
7048455828,19767.466186722275
7053077745,9841.17544120038
7052562154,19715.408683400135
7053114479,25192.839399892837
7053189635,9504.715967310127
7053540300,31503.671776631847
7053389894,52127.642293524
7053203556,26580.902449944988
7052844050,17399.166181547567
7053067620,22127.21007497376
7053399311,34270.0435412135
7053131444,19143.246642288752
7053480047,25252.618818301242
7053131645,23359.069642561488
7052853750,25730.807774403132
7051767824,2570.0986258536577
7052143697,37063.97706592176
7052766118,10384.776981265284
7053207902,2864.769815539941
7053040602,10423.73805781221
7053075855,67750.26869298983
7049324435,14524.878941458184
7049878412,52997.81728999596
7052965935,33448.40201624157
7052642995,34759.15004603611
7052924332,-8777.237632039469
7053031813,31242.274271273986
7053226981,43705.31060322188
7053159124,15810.012434117496
7052909776,142231.2169003468
7053212937,3931.816103929188
7053068253,18851.945782781113
7053199486,10181.29756510863
7049966437,73992.23059021356
7052869642,16797.66832587635
7052866845,57779.33263742132
7053203118,141376.83779788204
7053141318,17346.21341746673
7053380394,12699.16406568978
7053134873,-8012.332486798987
7053200488,-1369.026867914945
7053047437,19704.369866684545
7053120057,23274.434938340914
7053201391,13807.914433646947
7052643590,39760.562028277665
7053535800,23934.18637214927
7052644283,14436.230639504269
7053153245,16901.99797477713
7052756717,5680.354478950147
7053200436,69523.99689044012
7053531001,9356.650883005466
7053201648,5779.622278586496
7053131419,35540.58245326439
7053002180,6184.504097145516
7053039438,8318.391086238902
7052223899,44611.982347026
7053530355,-4860.307522968855
7052231663,-4738.999323195312
7051956184,-6741.369000107981
7053186468,49004.90905305976
7053180214,77228.11213979824
7052233380,25960.340136991814
7053206507,3703.4445953089744
7053130279,17117.610743305646
7052718583,50726.64006355358
7049945765,102479.6354884035
7053291140,43913.40531567857
7050669800,-7948.150562433992
7051877276,35725.58546294877
7050638407,96141.37799705425
7053315899,28188.93867220357
7053151076,65054.72736955993
7053489489,31006.461640480906
7053199809,-2279.705537539907
7053369826,22691.711649327073
7052680382,17206.21555470489
7052158803,22734.70164632285
7053206633,35188.98054849263
7051302347,16446.115044359118
7050571960,82364.31920020562
7053001169,-12149.605096636806
7053203922,8609.426251735538
7052754450,133074.541293927
7053198776,30945.076887812
7053164590,18385.87422903441
7053200570,-2561.3961832001805
7053528954,21494.02241713507
7053196916,-5047.211192914285
7052318499,48762.72941167047
7052653631,8566.046189696062
7052512421,12162.44542649202
7053494282,36250.59304232383
7052659930,25668.64609996369
7053539828,17827.627105655614
7053124233,570.8375345119275
7053173456,-11771.261705780867
7053132090,27562.76460311562
7053206931,-15481.46332164295
7052917177,32123.051337932702
7050921470,135644.76623262046
7052663251,47184.03109502327
7053204501,15531.916907363571
7049409645,19922.490806129295
7052971108,21623.57463742839
7053102003,33048.58788461704
7052817686,-491.0153342173435
7053156714,5440.552299108822
7052752755,4177.460307334084
7053102314,27366.397321193013
7050468118,-4451.925872338004
7052113268,4461.529663500842
7053316453,57274.07749584317
7053219721,35564.13882196089
7052660599,84856.99023427302
7053157097,90141.96784952935
7053130399,33017.81844067853
7052151616,-420.8156165932305
7053078195,63970.84072283236
7053204444,31275.147420314606
7053303182,48901.79307512008
7052644560,15536.847953301389
7053128934,49795.7212140183
7053220299,-2334.5538913710043
7052934960,9310.617609670386
7052685606,32758.501059786882
7053102155,30716.440156403463
7053197619,7856.973995203152
7052965545,17112.484063197393
7053525658,4308.006163802929
7053532397,9389.876567341853
7053197787,23847.449503513984
7053520394,25138.07961623883
7052270978,33432.42039014958
7052209512,18779.232709936798
7049372901,25723.60302277282
7052126544,2899.453789253719
7052969603,84168.94371770369
7053542212,5369.605229472276
7053203680,-8137.979504557326
7052858066,14224.065120279323
7053170750,1512.4432580959983
7052641046,-2596.938593882136
7053540666,20310.73593312176
7050902100,26851.69875954138
7052932222,31533.77250702493
7051997881,26856.709090466145
7053258736,43800.539741781075
7053201151,31446.50672636507
7053200225,15265.919719369616
7053260772,25062.44657838717
7052939712,5364.224114396144
7053205009,22915.194532125723
7053200127,35614.299425824545
7053251010,42924.96779378131
7053516306,48781.450517205056
7053457109,26336.94741515955
7052762140,28409.177168459166
7053091818,19003.093457911164
7052544723,12456.34317799937
7053140118,15356.917460710742
7053059701,-799.0832257228903
7053200175,9716.326870576013
7049993008,10535.183929140214
7053219579,24738.090856659226
7051744933,-16223.366552408785
7052796522,19141.908550871536
7053058102,15229.571671335958
7053201306,-17834.090951022692
7053448863,26240.049335363787
7053201400,12405.097526690923
7053379808,59601.99424580764
7051800210,69197.40057534678
7053163854,9767.061010944191
7053484094,16345.728386327624
7052917831,24349.212559910957
7051999946,32641.641719277482
7053064736,8271.085540527944
7053042120,49721.895746477414
7053201513,-1023.6475514825433
7052985309,31449.979242841713
7053161056,18749.86376920622
7053219786,32265.175727593247
7052653374,18922.521209272556
7053304460,8412.555698635988
7048209782,35028.632876005024
7052714763,44592.40489722369
7051882562,6158.293200793676
7053201241,37372.63033502828
7048210848,18602.08220795868
7052796238,281.9243329074234
7051448941,37478.499155217316
7052376044,44596.78049711883
7052664396,103739.2457131939
7052203843,45613.89386102604
7051685212,32348.8771899282
7053106678,33445.343880693894
7053192178,53318.56696029054
7053295854,15339.049902849365
7053389709,45575.679960160516
7052208850,14837.319252111483
7053141099,56546.132687599864
7053193938,45370.67936947057
7051932487,57852.25514263008
7053131115,19679.31814296823
7052988158,20429.28689969238
7053379628,81714.52342772018
7053539989,122200.44294671621
7051482473,6732.3501522652805
7051922598,40640.70334896492
7051041496,28319.11072977027
7053200445,23633.95633767359
7052659610,40528.44382699253
7052856439,35393.04750077333
7052665832,110495.68368163146
7052811409,25301.51812253287
7053507559,11106.583462502807
7053528461,10978.684750427492
7053200556,22301.871429253835
7053016959,26945.77755040629
7052772820,8922.023732782342
7051770596,-14804.618910661899
7052174708,5328.8773477859795
7053152205,31776.492603030056
7051912717,34444.41484492272
7053147871,260.72339649591595
7052684991,15841.585394275375
7053100507,7084.228137688246
7047433811,45518.837106972
7053200719,31604.58838476753
7053200935,-10688.500411789399
7053141725,64668.77813920006
7052553089,23325.555926789064
7051989644,40334.2980956058
7052220488,48657.55413281312
7053201853,14234.919015926309
7053135568,11869.480215588119
7051288175,11533.20250045089
7052656015,49990.12981562363
7053099415,57924.378736511804
7053169643,-408.4721228000708
7051878491,62150.593678893056
7052416024,32342.52569321962
7052383261,42292.813728240784
7050970083,8744.510446970351
7052653501,48413.503335520625
7053201916,-10651.109882444143
7053532244,9855.255251102615
7053539610,36158.88443418313
7053166557,29748.12652154453
7053046171,13172.824736436829
7053159586,-5466.711216429714
7050851573,19962.430323558394
7053199900,8904.471681808587
7053539928,44488.002821733244
7052643284,61767.15576671995
7053201285,68697.81813200144
7053498581,-13067.475451680832
7053194155,17047.553210534155
7050946549,21764.99009870924
7051313427,4235.753152447287
7053540052,28004.596719933674
7053071693,7395.905215169769
7053200651,20680.299517629668
7053376389,-3005.762538442854
7053192698,15835.477492453996
7053119949,15116.475547410082
7053200145,13944.252537814435
7052918468,73253.67244132608
7052657012,68256.66333653778
7052393316,19989.304071864113
7053204841,30339.93409400573
7053010222,11155.984876309987
7053207992,6107.1070410320535
7052232926,29379.295523313805
7052653949,41452.15216157818
7053082091,36526.74672332732
7053200189,15910.89487977419
7053078188,62665.77147982968
7052764230,15475.948000485078
7053508929,-1069.0185003140941
7053114183,26004.57770563569
7053075783,6633.154708755203
7053165863,44977.181419239845
7052569014,5115.783799568191
7053207768,8762.683198978659
7050562727,4388.11176870903
7052668732,7772.654065884184
7053464182,39641.43584468402
7053153120,2568.9125078665093
7050109671,15797.01869163569
7051198204,47643.47376832925
7053524242,8719.053478548303
7053205392,8533.706194896251
7053141764,-5906.3552451385185
7053531882,84581.70599381952
7053130407,13972.890287518036
7052903285,7123.113629774656
7047333035,30058.705611202866
7053317627,8818.987306540366
7053069756,11029.869360125624
7052236653,16500.205486157443
7052975292,250.5296980678104
7052559013,-6144.678369009402
7053084282,54821.94138086727
7053272841,18219.467792613897
7049148568,39903.30698454101
7053532095,27637.578839033842
7052659697,1657.833930327557
7053531106,10980.486554045696
7052765701,25913.207755030133
7053131714,19543.524176118895
7053457647,23245.674915579613
7053513847,10358.149509761948
7053434680,-654.5148836178705
7052562938,8839.422034857329
7052820011,14023.156730701216
7049438904,13210.684091068804
7053384860,17547.615220319945
7053146351,-119.16045891679823
7053173435,17091.699968844652
7049312826,28174.414757870138
7052009655,18106.672995176166
7049445618,16465.957265174016
7052200415,12361.826725050807
7053132523,38757.36727850791
7052439606,51508.20545611717
7053317178,34096.4789800006
7053494645,1833.6335565047339
